frame,x,y,z,capsule_radius,angle_xy,angle_z,velocity
10,0.19344379999999983,-1.81730487,3.17914198,4.00296846199847,94.9506378173828,10.216420918198656,-1.5308072215818087
11,0.4263919500000002,-1.67946522,2.83257566,4.00296846199847,109.15135192871094,3.12168797757074,20.940084262765467
12,0.8795392500000001,-1.2806577950000002,1.958142005,4.00296846199847,122.33879089355467,1.0511494314536651,50.597877908255924
13,1.3491408899999997,-0.7086086650000003,1.092025285,4.00296846199847,128.82159423828125,87.05818996246036,54.250700489495216
14,1.7366591899999992,-0.1508254250000003,0.71429423,4.00296846199847,144.10968017578125,87.34398031310936,37.00748608374459
15,1.8559995049999993,0.2140952549999997,0.767200645,4.00296846199847,45.0,87.46888908844467,18.455578968594235
16,1.7594002050000004,0.4554637549999998,0.681629775,4.00296846199847,135.02455139160156,87.80326263399907,13.033408262680792
17,1.6002784,0.6157553500000001,0.38522278,4.00296846199847,67.5,87.98866726013337,17.745380475110203
18,1.3409082699999995,0.6811127850000003,0.14945650333333332,4.00296846199847,148.46719360351562,6.136182644531049,16.9787245727185
19,0.6423676999999999,0.560980485,-0.08517997000000001,4.00296846199847,120.8741455078125,10.512181701721701,35.553446467058336
20,-0.051732039999999646,0.29651242,-0.31981644333333337,4.00296846199847,124.95445251464844,13.614526117279956,37.093131583052894
21,-0.5176097749999995,-0.0925406449999997,-0.21856734,4.00296846199847,37.23809548075744,,29.302385200076618
22,-1.0278958049999996,-0.6467303599999994,0.1740771,4.00296846199847,126.82901763916016,87.50287983195632,40.45343138544387
23,-1.3341873949999998,-0.8669939149999997,0.36584137,4.00296846199847,133.09381103515625,0.0,20.15271103196458
24,-1.5414990300000002,-0.9232641450000001,0.737761035,4.00296846199847,171.57884216308594,87.13459990329876,20.45229447314377
25,-1.6644129150000002,-1.07859983,1.63840926,4.00296846199847,19.05569267272949,86.3682208033275,43.91303050317159
26,-1.52224075,-1.1126212549999996,2.1902802550000002,4.00296846199847,87.5985336303711,0.835859972590684,27.185929775109898
27,-1.2040876149999997,-1.14450531,2.467909635,4.00296846199847,81.0458755493164,1.2951773843413863,20.16463322028801
28,-0.821536305,-1.2016617650000003,3.05628437,4.00296846199847,78.14250946044922,12.259831271867494,33.52993700485008
29,-0.43155294000000044,-1.1524601300000001,3.22405333,4.00296846199847,80.01490020751953,1.0433579202058494,20.351461184448798
30,-0.016423685000000354,-1.04513665,3.18538343,4.00296846199847,99.65414428710938,0.0,20.50087044676952
31,0.4699015049999997,-1.02747652,2.9088901849999997,4.00296846199847,90.17438507080078,0.0,26.65274233191211
32,0.9279657800000001,-1.0488677800000001,2.07941031,4.00296846199847,113.94934844970705,7.090781563117,45.13314465202571
33,1.269953225,-1.10863903,1.542106875,4.00296846199847,118.46469116210938,0.0,30.462161805677226
