frame,x,y,z,capsule_radius,angle_xy,angle_z,velocity
0,-2.1560637499999995,2.1923515800000004,0.0,3.4574559740847066,54.13077496032291,,
1,-1.9976228449999995,2.258335515,0.0,3.4574559740847066,4.140124712749132,,8.17293249221046
2,-1.0642951599999995,2.338506785,0.0,3.4574559740847066,5.379078355125868,,44.60784023806718
3,0.02851971500000028,2.31740607,0.543395485,3.4574559740847066,53.93757629394531,14.731325348139759,58.12583589847167
4,0.5840248100000003,2.1262877900000006,1.3429935,3.4574559740847066,39.14982604980469,4.360055578234234,47.24781709466602
5,0.9821175650000007,1.7175135350000006,1.550044125,3.4574559740847066,24.24736785888672,6.593903661301196,28.904573406743413
6,1.24278305,1.0824256200000004,1.448123515,3.4574559740847066,0.2049537301063537,0.6577271655835716,33.04881861388512
7,1.316537575,0.4840585449999999,1.4166101599999998,3.4574559740847066,160.16183471679688,1.8719895226661822,28.748498055824278
8,1.20798519,-0.013369635000000546,1.5122768149999999,3.4574559740847066,123.63199615478516,0.8933780459924454,24.668804992174383
9,0.809766915,-0.49823372,1.708145805,3.4574559740847066,108.48880004882812,2.0725782828392636,31.299722771967186
10,0.2711541750000004,-0.7443479399999999,1.72854199,3.4574559740847066,85.72347259521484,0.0,28.21571816090739
11,-0.1235872299999996,-0.8013032750000004,1.533995135,3.4574559740847066,70.73858642578125,1.6384143830547995,21.130904268045956
12,-0.5089738099999996,-0.7577916400000002,1.353329895,3.4574559740847066,43.75508499145508,4.628254368752134,20.373830941447274
13,-0.8961501300000001,-0.6386623149999999,0.86190682,3.4574559740847066,28.38984680175781,10.413477758964506,30.32678921283183
14,-1.0808483999999998,-0.36553404,0.5033747,3.4574559740847066,177.48609924316406,0.0,23.19481657911291
15,-1.0192650799999994,0.058862205000000056,0.281019695,3.4574559740847066,157.2999725341797,6.037611377529406,23.00283066091382
16,-0.8799386599999997,0.4706910500000001,0.02903031,3.4574559740847066,149.16184997558594,2.311766238519815,23.928914900957235
17,-0.6326969300000003,0.8726033950000001,0.195035255,3.4574559740847066,123.5700912475586,0.0,23.819980936058812
18,-0.18421816000000035,1.166629725,0.56283926,3.4574559740847066,90.86378479003906,2.9277036040699733,30.965728842371497
