frame,x,y,z,capsule_radius,angle_xy,angle_z,velocity
0,-0.1895618300000006,0.1928203599999989,3.53359541,3.546398175998787,169.0701446533203,85.0577544753232,
1,0.010107869999999686,0.5313032199999999,2.7854148825,3.546398175998787,14.083202362060549,15.480058157642034,40.24338475636259
2,0.15624979999999988,0.9501966900000003,1.2890538274999999,3.546398175998787,37.27964019775391,37.90882273087152,74.32120046544371
3,-0.008681900000000464,1.1493189849999998,0.65106642,3.546398175998787,60.41214370727539,4.8299485831806,32.78045177392055
4,-0.21289810500000028,1.3232829600000002,1.02360652,3.546398175998787,93.91943359375,0.0,21.860921402327918
5,-0.43935869999999966,1.3533173100000004,1.10202731,3.546398175998787,111.26937866210938,25.62365411986867,11.501383488889683
6,-0.6710911849999994,1.19663245,1.0201269499999999,3.546398175998787,129.59288024902344,2.7577742310126507,13.879768709282756
7,-0.8630613549999997,0.7602360299999997,1.6603548574999998,3.546398175998787,153.6112060546875,28.917652809595996,38.011400458989705
8,-1.1105528750000002,0.18692890999999978,2.7367590125,3.546398175998787,153.06117248535156,15.793800048393075,59.25805457687193
9,-1.1451122649999999,-0.21181226499999983,3.3095943099999996,3.546398175998787,132.25978088378906,12.275020325053864,33.276453311425044
10,-1.0991395599999998,-0.525867495,3.288296525,3.546398175998787,174.79144287109375,85.42197800078236,15.148379701360476
11,-1.1910784200000002,-0.7123459550000004,3.2414626899999996,3.546398175998787,33.538719177246094,85.72551361129865,10.148598656977482
12,-1.1236878300000002,-0.7408012150000007,3.2588082949999997,3.546398175998787,34.51982879638672,85.7595285036858,3.5800098351224015
13,-0.89331819,-0.8303263000000007,3.287054145,3.546398175998787,27.276531219482425,85.5894772781284,11.845829362626185
14,-0.6547002399999995,-0.7331833150000007,3.371218355,3.546398175998787,175.70590209960938,47.08372350368203,12.906334453635898
15,-0.2722169449999994,-0.4582437650000011,2.5765388624999996,3.546398175998787,58.31781648742535,,43.99032884098657
16,0.07212466000000006,-0.2216625100000007,0.8588462874999998,3.546398175998787,84.04671689111824,,84.17950819207215
17,0.26972312500000006,0.010558220000000063,0.2041696999999998,3.546398175998787,16.940471649169922,0.07056256847379273,34.390483279684844
18,0.3268645250000004,0.25402219999999964,0.4066209949999998,3.546398175998787,22.14159393310547,9.136757295733487,15.321673768606477
19,0.15267518000000013,0.5826168999999997,0.6506312199999997,3.546398175998787,32.802085876464844,34.250156886064225,21.1815066455063
20,-0.0030212750000000455,0.8629882599999998,0.8860031199999997,3.546398175998787,58.37409210205078,3.824797080067632,18.94313108311982
21,-0.10529405500000033,0.9016580450000005,0.9542512399999997,3.546398175998787,75.4010009765625,11.224780151221498,6.137664783090543
22,-0.1858316400000004,0.8676818100000006,1.0954161599999996,3.546398175998787,96.9427490234375,7.50983983005053,7.906514691071034
23,-0.387640765,0.6010536649999993,1.7366270899999998,3.546398175998787,125.47655487060548,14.630589643719752,34.43647236585428
24,-0.6060413650000003,0.23870916999999903,2.89392881,3.546398175998787,140.99118041992188,30.063157216049746,58.67663076816984
25,-0.946089825,0.02902059499999954,3.3833659249999997,3.546398175998787,160.6142120361328,3.656359926713407,30.08494938555782
26,-1.0894099299999995,-0.14361379500000027,3.2911217966666664,3.546398175998787,131.3043670654297,0.0,11.55213601591902
27,-1.1345869499999996,-0.4466759050000002,3.2850610299999996,3.546398175998787,63.67413711547852,84.99782709167665,14.593846631901593
28,-1.180865335,-0.7286993600000002,3.279000263333333,3.546398175998787,69.1814193725586,55.34670392983963,13.612356913030874
29,-0.9125210350000001,-0.6774462750000003,3.3357936199999996,3.546398175998787,70.10111999511719,85.12550142438137,13.287423292195278
30,-0.509406995,-0.3575665800000003,3.07570027375,3.546398175998787,148.97854614257812,84.19266839501309,27.457346731397806
31,-0.21280877500000006,-0.05583604500000039,2.43586610125,3.546398175998787,139.16246032714844,84.68885420665094,36.527242284740716
32,0.14689719499999976,0.2760170300000002,1.7960319287499997,3.546398175998787,165.5366973876953,32.795770605762655,38.35928185751646
33,0.5208100899999999,0.5444042800000011,1.1561977562499997,3.546398175998787,9.794501304626465,7.198510362258448,37.53246024614365
34,0.5869777950000001,0.777963960000001,0.9789601399999996,3.546398175998787,22.95950508117676,8.434755263253928,14.312788782154447
35,0.5942903000000004,1.0712035249999996,1.2834773249999998,3.546398175998787,51.588714599609375,1.8165514311047297,20.134109953208977
36,0.4134889100000003,1.1890412849999992,1.5034629799999997,3.546398175998787,69.8080062866211,13.803833296432384,14.674747983367492
37,0.10327395000000017,1.1896223949999998,1.8384358099999998,3.546398175998787,92.82038879394533,4.387943633029072,21.740609354163617
38,-0.15761424999999996,1.0806666249999992,1.9261986999999996,3.546398175998787,109.10556030273438,8.336189610588448,14.096873905777331
39,-0.464335395,0.7477117249999994,2.13337562,3.546398175998787,131.00059509277344,85.04506545994984,23.707357106250416
40,-0.9012265999999998,0.3044273449999997,2.92585346,3.546398175998787,109.22136688232422,31.87865900782473,47.98422108020907
41,-1.11682638,0.13334043999999956,3.3145920799999997,3.546398175998787,96.35958099365234,2.983381802598115,22.681453204133973
42,-1.1755619299999998,-0.25140234499999936,3.29959148,3.546398175998787,68.66644287109375,85.53385571164358,18.54710821741182
43,-1.1804382449999995,-0.6820746999999989,3.2845908799999997,3.546398175998787,75.80916595458984,46.251114339522,20.521957369171616
44,-0.8808192299999997,-0.6758644549999993,3.3339822449999996,3.546398175998787,87.53804779052734,52.981578260844735,14.463154235900923
45,-0.4692213299999999,-0.5338988899999997,3.4408813499999997,3.546398175998787,97.78765869140624,51.453613664964514,21.348765229524435
46,-0.3537304750000003,-0.00251863500000038,3.49078388,3.546398175998787,168.97430419921875,83.1189320842323,26.003373908637656
47,-0.3327307300000002,0.36824200499999993,3.507938125,3.546398175998787,154.84584045410156,84.40118560087453,17.702422396262044
48,-0.012610184999999774,0.29633553000000035,2.8740942875,3.546398175998787,176.024658203125,13.95804030031932,33.98698279606369
49,0.29844494000000044,0.4276268950000004,1.5718883025,3.546398175998787,16.054826736450195,24.10369150967357,64.06015350319532
50,0.4014027800000006,0.6524149750000001,1.027400005,3.546398175998787,42.605224609375,4.751423002442625,28.475931828814225
51,0.35888112500000036,0.8276634749999996,1.0846177100000003,3.546398175998787,60.4163818359375,25.623820392504264,9.009190779817922
52,0.22634235999999985,0.8439283849999999,1.038972825,3.546398175998787,78.78295135498047,5.334544922537346,6.7199447701300326
53,0.06968329999999945,0.7408458400000004,1.3659287450000002,3.546398175998787,89.81752014160156,11.364761948087855,17.948543595613664
54,-0.18723208000000024,0.5520286050000003,2.1321799,3.546398175998787,114.89066314697266,17.350845630730223,39.52089183873324
55,-0.5042152450000001,0.4241095599999998,3.01827458,3.546398175998787,120.7060089111328,84.85368930585801,45.22569732095362
56,-0.7133931200000001,0.2787628299999998,3.45659753,3.546398175998787,141.1602783203125,7.313696917643183,24.140934637830547
57,-1.0009061899999998,-0.15257977999999994,3.3610366899999997,3.546398175998787,130.47665405273438,41.69889371945547,25.10079846070536
58,-1.26054039,-0.48194013499999944,3.247212405,3.546398175998787,114.48958587646484,28.364349643954114,20.693428421695266
59,-1.13858688,-0.5520640099999992,3.289969275,3.546398175998787,63.97126388549805,85.33398650756297,7.001484516789948
60,-0.9263767500000002,-0.5548927699999995,3.36182332,3.546398175998787,76.95446014404297,85.40307985614623,10.669657843848572
61,-0.7754697300000002,-0.5474213800000003,3.390212795,3.546398175998787,80.02293395996094,85.2472410271988,7.320754927520563
62,-0.5110011599999997,-0.5551975750000007,3.44045602,3.546398175998787,86.910400390625,44.70206850478521,12.824338696570766
63,-0.14633492999999964,-0.4944451200000004,3.491309145,3.546398175998787,100.32351684570312,54.988228177097845,17.77016024241995
64,-0.018801454999999745,-0.15718613500000034,3.5276320749999996,3.546398175998787,154.83595275878906,50.1516405675081,17.256749013467495
65,0.09879178999999993,0.13430180000000025,2.7889309449999997,3.546398175998787,151.69485473632812,8.186148013866038,38.22812379573594
