frame,x,y,z,capsule_radius,angle_xy,angle_z,velocity
0,-1.1368499400000003,-1.0025063800000007,-1.57780757,4.130221376877888,66.48567199707031,18.937310916683973,
1,-0.955639465,-1.0522243650000003,-1.542682925,4.130221376877888,93.90007781982422,28.454248305614897,9.102945496308173
2,-0.5646316549999999,-1.1136690599999999,-1.445565035,4.130221376877888,94.88046264648438,3.30688139317253,19.406993303353236
3,-0.1368641799999999,-1.09937263,-1.13701484,4.130221376877888,113.1721649169922,14.613333943530963,25.12520228878792
4,0.27166215000000005,-0.9431693499999998,-0.8626624549999999,4.130221376877888,133.67039489746094,10.438440947836728,24.585565245908143
5,0.5933757999999996,-0.7420509249999996,-0.957693675,4.130221376877888,143.6957550048828,4.328095717457853,18.625028040003322
6,0.7786967199999997,-0.6303239199999999,-1.109367905,4.130221376877888,4.783540725708008,10.659349073502803,12.583673607329594
7,0.79420592,-0.5038577700000002,-0.99911728,4.130221376877888,2.7929468154907227,3.7041419616365316,8.023410007483907
8,0.7571084250000002,-0.2669548800000001,-1.34882345,4.130221376877888,36.89132690429688,85.95679131884386,20.19146497812949
9,0.6260197399999998,0.04599479499999992,-1.46245131,4.130221376877888,164.21730041503906,0.0,17.03890659157196
10,0.5767660749999997,0.1306026899999999,-0.5436374,4.130221376877888,96.54560535574414,,44.000706565697506
11,0.7007208399999998,0.07874981500000011,0.07406854,4.130221376877888,171.26043701171875,86.97450766834974,30.102400169606057
12,0.775107555,0.22077504500000034,0.135165125,4.130221376877888,12.504855155944824,87.5420888458932,8.170149475828715
13,0.6870064750000004,0.4504918199999999,0.27653574999999997,4.130221376877888,26.85547637939453,87.67019701265183,13.512172275636484
14,0.4816051350000006,0.5411891849999999,0.42357106999999994,4.130221376877888,0.0,88.07971701266604,12.780646137417671
15,0.26279307500000026,0.449952165,0.445040685,4.130221376877888,170.61660766601562,87.75874299758198,11.335319532656337
16,0.029775934999999976,0.23003604999999983,0.5961445,4.130221376877888,146.41177368164062,0.0,16.869006323034927
17,-0.1692605450000002,-0.06733340499999985,0.47460104499999994,4.130221376877888,175.93328857421875,85.4519934014846,17.995774547575753
18,-0.41539517000000004,-0.46704855499999987,0.377928715,4.130221376877888,164.93324279785156,88.00792731205401,22.822393930996625
19,-0.4430431699999997,-0.73745672,0.640842385,4.130221376877888,44.3828125,87.45926585897213,18.00784569978451
20,-0.09270553999999986,-0.8845131149999998,0.6159451499999999,4.130221376877888,72.28199768066406,87.46587041941547,18.131662001249893
21,0.37438749000000016,-0.7515833600000001,0.1400300616666667,4.130221376877888,90.57276916503906,83.42359679031728,32.37890013602596
22,0.5860505850000002,-0.3696796050000004,-0.5305744349999999,4.130221376877888,110.18353271484376,87.34732434484006,38.10601439300365
23,0.5576723549999998,-0.07557011000000013,-1.2011789316666666,4.130221376877888,151.9815216064453,87.09895190706625,34.895896682826574
24,0.46888118499999987,0.19379450500000006,-1.46135889,4.130221376877888,125.38539123535156,0.0,18.327752917081096
25,0.3294019650000002,0.3751009650000001,-1.53147269,4.130221376877888,122.98117065429688,87.45035198680165,11.393043009876587
26,0.22161899500000004,0.532811105,-1.52085771,4.130221376877888,140.81716918945312,87.62376468318139,9.110350780331252
27,0.08075450499999981,0.6479057849999998,-1.162042005,4.130221376877888,94.30477905273438,87.02881610078808,19.15672916364451
28,-0.09023898000000008,0.6771413399999999,-1.101464575,4.130221376877888,124.5561752319336,0.0,8.749877176204123
29,-0.39491197000000033,0.4597874900000001,-1.3822390049999997,4.130221376877888,157.81553649902344,0.0,22.27953757948147
30,-0.6800676600000006,0.09149673999999974,-1.4603588349999999,4.130221376877888,32.8182373046875,3.046331546764519,22.489834030646033
31,-0.7386005450000002,-0.27556314500000045,-1.6088773399999998,4.130221376877888,45.17437362670898,2.857517067001264,19.060519686666098
32,-0.6358281150000002,-0.6372382499999998,-1.5878555999999997,4.130221376877888,66.34912872314453,12.05418394450992,17.9324107378121
33,-0.33883697500000043,-0.8591322149999998,-1.4386226,4.130221376877888,92.77599334716795,13.394456717730785,19.030418259138024
34,-0.03195716000000015,-0.9458621549999999,-1.378490235,4.130221376877888,101.51068115234376,8.61688822680048,15.453331445367642
35,0.26540150500000026,-0.9754280599999996,-1.135847385,4.130221376877888,135.61778259277344,40.25103795690504,18.3300473892089
36,0.5486921250000001,-0.9621102099999996,-0.915702665,4.130221376877888,137.25782775878906,8.270590335872729,17.096142584673203
37,0.7482519749999996,-0.8701646000000003,-0.8858763299999999,4.130221376877888,159.5203399658203,1.3252828804291765,10.55895222480784
38,0.91629381,-0.7406100950000001,-1.20140209,4.130221376877888,26.0378360748291,16.85000967190391,18.106445983868774
39,0.8944490900000002,-0.5055254899999997,-1.41281348,4.130221376877888,36.36172103881836,86.68358491515491,15.091312327255313
41,1.0935270200000002,-0.008586020000000083,-1.1322599383333334,4.130221376877888,41.14654159545898,84.59912079981116,14.390314454959901
42,1.1714945700000001,0.2405319149999996,-0.602616515,4.130221376877888,20.024991989135746,86.92877116163491,28.117861765725728
43,0.8191884849999997,0.3160946349999998,-0.07297309166666667,4.130221376877888,100.86213684082033,0.0,30.504133694900577
44,0.3643782299999998,0.45635682499999985,0.24024136000000001,4.130221376877888,89.15460205078125,0.0,27.131540779244535
45,-0.08744323000000032,0.5917029299999998,0.327932135,4.130221376877888,42.90263748168945,87.55926637725022,22.844781968959666
46,-0.4249272000000004,0.687262955,-0.21201017,4.130221376877888,16.831966400146484,87.46542161747402,30.660338045363293
47,-0.6430273950000003,0.6364394199999999,-1.083606685,4.130221376877888,84.30976867675781,0.0,42.852677326325754
48,-0.6137768750000001,0.5570390249999999,-1.389768135,4.130221376877888,73.20500183105469,17.134065018149332,15.12569026273188
49,-0.4437857649999999,0.3893055699999999,-1.640221725,4.130221376877888,65.1147689819336,14.5021253748809,16.479114119159565
50,-0.2731673899999998,0.0779404050000001,-1.717470745,4.130221376877888,72.439697265625,18.424400598376902,17.302583068670696
