frame,x,y,z,capsule_radius,angle_xy,angle_z,velocity
0,-3.23747335,-0.7641158900000002,0.18225273,3.8571172161616585,6.016748905181885,86.6311731377115,
1,-3.21944518,-0.46315457999999987,0.45881045,3.8571172161616585,173.75399780273438,11.351397562758923,19.482354218635155
2,-3.1023641399999997,0.2538313200000002,0.753734855,3.8571172161616585,159.2501983642578,16.076726229815367,37.33640522441062
3,-2.784588775,0.9495199599999999,0.84418189,3.8571172161616585,151.39431762695312,3.8039437171497816,36.67422719103245
4,-2.34282443,1.50414497,0.945750315,3.8571172161616585,137.72389221191406,5.080949507613934,34.10936070866917
5,-1.87699959,2.033801255,0.949100505,3.8571172161616585,120.22322082519533,24.94412567554166,33.5888096031019
6,-1.26660759,2.4978815400000003,0.94922188,3.8571172161616585,106.28653717041016,12.688347766803266,36.51325107588406
7,-0.47051938999999976,2.7248713,1.101666835,3.8571172161616585,84.82283020019531,3.693024785146414,40.08268770970988
8,0.39120941500000006,2.6080139100000004,1.28493834,3.8571172161616585,57.59111404418945,3.7053848554148323,42.31993005207991
9,1.087968665,2.1827389050000003,1.85040576,3.8571172161616585,42.38684844970703,4.65462425941727,47.28659389724643
10,1.5365806099999997,1.5437896700000002,2.28386101,3.8571172161616585,22.62427520751953,4.703653452185004,42.522296561799656
11,1.7197553700000001,0.8285840250000001,2.20080937,3.8571172161616585,176.03167724609375,0.4988398555301757,35.37841054279108
12,1.5891299850000005,0.08740948499999979,2.6061483350000003,3.8571172161616585,142.48602294921875,4.6373470087546105,40.705300219769796
13,1.3329770349999999,-0.5259132750000002,3.0983733449999997,3.8571172161616585,127.10277557373048,2.348128812506766,39.38485620649636
14,0.93487958,-0.93096728,3.04924926,3.8571172161616585,114.54156494140624,3.5105077727403713,27.145509743863794
15,0.3806548150000002,-1.17877702,2.61537748,3.8571172161616585,104.85342407226562,1.8417674418284893,35.53349411134323
16,-0.1539058550000001,-1.3234078350000003,2.392717915,3.8571172161616585,79.1333236694336,3.5958088953633003,28.42224801829742
17,-0.711813845,-1.2666164850000001,2.426351045,3.8571172161616585,63.25777816772461,5.232374793577124,26.75231865994288
18,-1.2482632649999998,-0.9590945049999999,2.15945752,3.8571172161616585,41.91286849975586,11.057531481071056,32.070638519925
19,-1.6173662599999998,-0.5288925899999994,1.76419045,3.8571172161616585,13.078686714172363,5.794438983908282,32.90702787367023
20,-1.7336330299999996,-0.019772054999999344,1.28306312,3.8571172161616585,169.1159210205078,12.384465560298755,33.8130510781721
21,-1.6011758549999997,0.320263395,0.70723892,3.8571172161616585,158.70175170898438,17.585100462836376,32.46286976398816
22,-1.287504555,0.5490194799999997,0.41946858,3.8571172161616585,151.0894012451172,24.635531986624525,23.01191643642364
23,-0.8625490300000003,0.9548412700000002,0.43920645,3.8571172161616585,138.91375732421875,10.870599999318118,27.99692674172978
24,-0.5000912250000003,1.286771865,0.436074225,3.8571172161616585,111.10733795166016,6.1098686133115985,23.404332754672463
25,-0.1942605500000001,1.3918301949999998,0.39400617,3.8571172161616585,104.612548828125,15.796104217209896,15.528437502147876
26,0.14926276499999958,1.495912535,0.44947663000000004,3.8571172161616585,95.94776153564452,7.7671634339795945,17.29550905631805
27,0.5772527099999998,1.5367584549999997,0.7932111350000001,3.8571172161616585,69.47702026367188,0.1753803289235877,26.21199082249062
28,0.9551031499999998,1.3585888749999997,1.1658377450000001,3.8571172161616585,30.40785789489746,0.0,26.65671347948915
29,1.1348665799999997,1.08562637,1.31686736,3.8571172161616585,12.112130165100098,1.9673071007651044,17.14506364822793
30,1.2336372249999998,0.8219674250000004,1.6246544250000001,3.8571172161616585,150.8506622314453,0.0,19.863739738593843
31,1.3280757850000002,0.5297981750000003,2.005871655,3.8571172161616585,112.44947052001952,0.0,23.309418683031048
32,1.2955889550000008,0.22297928500000008,2.10947678,3.8571172161616585,123.94375610351562,3.4661825566630866,15.498317318549622
33,1.0273768800000003,-0.04289115499999996,2.261769745,3.8571172161616585,110.03512573242188,12.42912189782498,19.390833752789582
34,0.5954875400000001,-0.28431542,2.3826089,3.8571172161616585,94.0897445678711,14.340724443385046,24.253768864269443
35,-0.07644198999999974,-0.41291512500000005,2.26760656,3.8571172161616585,82.1416015625,8.066034782405989,33.03446683591007
36,-0.83929366,-0.3310530300000001,2.38660405,3.8571172161616585,58.19650650024414,15.275030874417856,36.97165904977958
37,-1.3513739,-0.05713485500000015,2.459328535,3.8571172161616585,30.617170333862305,12.267802034772169,27.87021221757815
38,-1.58369985,0.3413526099999995,2.159854605,3.8571172161616585,174.4696807861328,4.342145984356969,26.18840864372332
39,-1.5729488200000001,0.8247105849999996,1.6441107000000001,3.8571172161616585,150.45753479003906,4.415467818650468,33.66307289321762
40,-1.4237118250000003,1.2554538950000005,1.12237456,3.8571172161616585,124.02621459960938,0.9528851366589081,32.99213400268298
41,-1.1383462250000003,1.498480475000001,0.68516121,3.8571172161616585,114.9371109008789,19.073868702008983,27.423402194284286
42,-0.6513420400000003,1.6925746450000005,0.5225204750000001,3.8571172161616585,104.57090759277344,11.888759636136221,26.138373790118134
43,-0.026232794999999864,1.7720717749999997,0.766752305,3.8571172161616585,90.98933410644533,12.663456295470912,32.18182994081924
44,0.5805242400000004,1.5916399549999993,1.324662795,3.8571172161616585,64.85291290283203,3.431333153350202,40.18025868887717
45,1.08971464,1.2456796199999998,1.41059431,3.8571172161616585,37.379638671875,0.0,29.598509267008303
46,1.4824017699999996,0.9462215600000001,1.32548114,3.8571172161616585,21.652572631835938,87.02779696263083,23.862919340313077
47,1.67367213,0.7111449800000003,1.60153375,3.8571172161616585,170.0079803466797,0.0,19.52092850792258
48,1.7366364399999998,0.4383064299999999,1.82132282,3.8571172161616585,125.73278045654295,0.0,16.950816807946506
49,1.6714062049999994,0.21329675999999997,2.094776305,3.8571172161616585,96.575927734375,1.6232116281860018,17.146900555576597
50,1.3864585399999996,0.06179467500000024,2.25750208,3.8571172161616585,100.10916900634766,0.9597681269435004,17.210694573561568
51,0.9225587549999998,-0.09185455999999981,2.689256515,3.8571172161616585,93.31365203857422,2.1706722303742065,31.051963984658613
52,0.3783702849999999,-0.14381439000000018,3.111381495,3.8571172161616585,88.34105682373047,0.18236200877907568,32.88923255470662
53,-0.211006335,-0.07072717500000003,2.81862355,3.8571172161616585,76.53855895996094,4.4473194994380485,31.529914369299867
54,-0.70688627,0.0781795350000003,2.5661609949999997,3.8571172161616585,44.62665557861328,1.2628793270095444,27.429871823330597
55,-1.0531217800000001,0.3454741550000002,2.567925685,3.8571172161616585,45.11737060546875,5.484551371987794,20.829104680868483
56,-1.3505765050000003,0.6331555799999999,2.1936575,3.8571172161616585,2.912536144256592,86.97167531901829,26.569405539050496
57,-1.51694556,0.8805813949999997,1.72738062,3.8571172161616585,137.44827270507812,0.0,26.354995189849877
58,-1.5090804099999997,0.9551637550000001,1.21440583,3.8571172161616585,130.58941650390625,0.0,24.687044541944566
59,-1.4022661949999997,0.9663397850000002,0.51481791,3.8571172161616585,138.74375915527344,87.68448209438105,33.70397468040663
60,-1.0517772349999994,1.0741785399999997,0.082511975,3.8571172161616585,16.413432926453634,,26.99458791806869
61,-0.45773507499999955,1.2890874849999996,-0.2872498525,3.8571172161616585,105.01068115234376,0.0,34.85622401776922
62,0.101051,1.4041883749999995,-0.8617495575,3.8571172161616585,137.51071166992188,87.46254231227569,38.55496425615205
63,0.8661754449999997,1.3526557199999996,-0.74168335,3.8571172161616585,118.36761474609376,87.74931046703195,36.96191964059465
64,1.558903125,1.257851725,0.07294877000000005,3.8571172161616585,68.48274993896484,87.12125669834631,51.120881308559255
65,1.8677289250000007,1.0366214250000003,0.8875808900000001,3.8571172161616585,157.044921875,87.33176090775994,42.802656139618314
66,1.976839215000001,0.8147993250000001,1.69985002,3.8571172161616585,174.58204650878906,0.0,40.43110202925329
67,1.9219758700000003,0.629198825,2.065467365,3.8571172161616585,117.05378723144533,0.0,19.699187638768528
68,1.685331965,0.45796102500000035,2.11860245,3.8571172161616585,107.39818572998048,3.963394446234246,14.137810481698763
69,1.2928845350000002,0.3015755150000001,2.4825475299999997,3.8571172161616585,94.01683807373048,2.563732783027218,26.55279404217554
70,0.9315970499999997,0.12945498000000022,2.845404365,3.8571172161616585,82.88241577148438,11.586283214354268,25.723949158333358
