frame,x,y,z,capsule_radius,angle_xy,angle_z,velocity
18,-0.6229572499999998,0.35370959000000113,4.14938912,4.209774834332238,47.36241912841797,8.446627511126202,-3.4991789367839083
19,-0.6868038999999997,0.1030721700000008,2.9339963075,4.209774834332238,170.71861267089844,19.441535641811285,59.171820216242
20,-0.7340540199999999,-0.06236178499999978,0.5032106825,4.209774834332238,163.05670166015625,40.337371749525275,116.04127541930013
21,-0.6029896699999999,0.32525154,-0.8046377899999999,4.209774834332238,169.3404541015625,10.843951317573993,65.25529110490642
22,-0.39563890999999973,0.7870478350000001,-1.104776265,4.209774834332238,158.3095703125,0.0,28.023850383254207
23,-0.2588574549999998,1.2196012499999997,-0.9151433200000001,4.209774834332238,95.13904571533205,85.095484219377,23.414449726294055
24,-0.12518858500000007,1.415410075,-0.12051180000000011,4.209774834332238,165.09388732910156,87.59541376734717,39.487869928652714
25,-0.1778395800000001,0.9975156200000006,0.67411972,4.209774834332238,149.45217895507812,37.61896879563177,42.826633462400274
26,-0.3403617099999998,0.5013876499999999,1.165886615,4.209774834332238,146.50875854492188,18.435181292156084,34.15288702962092
27,-0.3745860849999998,0.1958070749999994,1.200321215,4.209774834332238,134.40524291992188,1.80812172127147,14.733962597655
28,-0.45448634499999985,-0.124256425,1.051723895,4.209774834332238,146.6469268798828,2.816978244389794,17.229007015703623
29,-0.7418081600000002,-0.24236367000000003,0.8026192583333334,4.209774834332238,147.26551818847656,85.36130643146664,18.961487803959894
30,-0.9460251800000004,-0.5658926200000005,0.481571555,4.209774834332238,162.47557254472687,,23.783185458849882
31,-0.9726377500000001,-0.93909596,0.16052385166666666,4.209774834332238,100.32202969781814,,23.476750195431716
32,-1.0584423249999997,-0.7502511749999998,-0.1893564575,4.209774834332238,177.05859375,17.115649640438154,19.368781053288426
33,-0.9691593699999999,-0.3854969650000002,-0.5680693725,4.209774834332238,164.775634765625,25.132458018051818,25.39665161540979
34,-0.7682620050000004,0.08666091000000042,-0.378712915,4.209774834332238,72.65395125128408,,26.044993259546356
35,-0.4148029900000001,0.6700287500000006,-0.38197435499999993,4.209774834332238,3.101485252380371,13.373663786332003,32.48100610232535
36,-0.1480496149999997,1.088593875,-1.1459230649999999,4.209774834332238,20.369749069213867,0.0,43.38227896280225
37,-0.041523499999999824,1.5673077800000002,-1.1147925566666665,4.209774834332238,29.431787490844727,84.32126251203015,23.40048280247097
38,-0.137844855,1.6292676300000002,-0.2885828299999998,4.209774834332238,146.24110412597656,0.0,39.71951943587601
39,-0.46117377500000023,1.0557295850000004,0.5376268966666669,4.209774834332238,155.66490173339844,24.118575254093503,50.307669990621235
40,-0.5746986200000004,0.605870705000001,0.9861395750000002,4.209774834332238,155.56619262695312,4.48707413675746,30.729030236214815
41,-0.6165047600000002,0.25554337000000027,1.129423615,4.209774834332238,159.2449493408203,14.395578258396602,18.133250244196386
42,-0.79271117,-0.12020660500000035,1.07539085,4.209774834332238,179.6916961669922,0.361468249677044,19.929369747401683
43,-0.83535871,-0.5862683350000002,0.75157287,4.209774834332238,163.73040771484375,2.9991786271552123,27.10065361437543
44,-0.72253137,-0.9978127799999998,0.4277548900000001,4.209774834332238,0.0,87.95477291169624,25.508743022670277
45,-0.838426895,-1.1407656249999998,-0.13631837499999983,4.209774834332238,24.66392707824707,0.0,28.254028143629316
46,-0.88785304,-1.0082564300000003,-0.9406469249999999,4.209774834332238,9.236209869384766,1.3645943664392717,38.88893560809602
47,-0.7528854950000001,-0.629224185,-1.408061935,4.209774834332238,6.26874589920044,21.725730360728726,29.368194827171948
48,-0.61354709,0.0064003800000009825,-1.56763795,4.209774834332238,3.037149429321289,15.61975030256652,31.904700899112417
49,-0.5296099499999998,0.6851569450000001,-1.78380601,4.209774834332238,17.677705764770508,4.514592250028209,34.15598964302823
50,-0.4556720999999997,1.1474269849999992,-1.827049325,4.209774834332238,17.744869232177734,0.0,22.38755626159351
51,-0.2901686099999998,1.4208077249999995,-1.636069375,4.209774834332238,148.01290893554688,0.0,17.728218759339033
52,-0.19798230000000006,1.4719239099999997,-1.026675335,4.209774834332238,20.29862403869629,0.0,29.449687142769633
53,-0.24301134499999977,1.3803854699999998,-0.03264822499999992,4.209774834332238,137.11419677734375,0.0,47.58324359466377
54,-0.3939926049999998,1.1807018249999999,0.6762240250000001,4.209774834332238,145.8523406982422,30.97601393752795,35.798908183725295
55,-0.5650070700000001,0.8354656100000004,0.94224543,4.209774834332238,158.7873077392578,3.1104869662217696,22.29473664053028
56,-0.6394213849999999,0.45209058500000054,0.9242852800000001,4.209774834332238,156.55697631835938,8.04741775770921,18.61633563604936
57,-0.6670176049999998,0.10122370000000025,0.9899656750000001,4.209774834332238,169.57229614257812,11.984556377631298,17.04888507105655
58,-0.6131823299999999,-0.31832882000000007,0.7569376600000002,4.209774834332238,165.39511108398438,0.0,22.996825653346658
