frame,x,y,z,capsule_radius,angle_xy,angle_z,velocity
0,0.3959279899999997,-3.26530112,1.16506374,3.923651288651704,94.9002456665039,85.44259286221859,
1,-0.019958325000000166,-3.189001565,0.58253187,3.923651288651704,73.00685119628906,0.0,34.276666420674964
2,-0.6677247,-2.92031837,0.0,3.923651288651704,51.71525955200195,0.0,43.412677632088425
3,-1.2162398200000002,-2.40613932,0.113993195,3.923651288651704,29.37311363220215,4.172264564142388,36.21062662187455
4,-1.7049815900000005,-1.7740826499999995,0.560891865,3.923651288651704,29.46630477905273,0.39183674043645483,43.593738058560064
5,-1.9349783150000004,-1.265947695,1.0441632,3.923651288651704,22.34799194335937,0.0,35.14307682329905
6,-1.97959985,-0.9298462600000001,1.414828185,3.923651288651704,167.46961975097656,1.1071710138633073,23.921061939388995
7,-1.8793431950000001,-0.5844552700000003,1.7262725199999998,3.923651288651704,145.38848876953125,10.103146277755721,22.655054380844128
8,-1.5425656400000003,-0.03205416000000039,1.674885845,3.923651288651704,127.76470947265624,0.0,30.904970952721893
9,-1.15391742,0.36159719000000035,1.711781185,3.923651288651704,108.69097900390624,3.7442650164842464,26.400460827924466
10,-0.8277587950000003,0.4253908900000005,2.0060426049999998,3.923651288651704,100.71515655517578,9.396161860704087,21.13764779893089
11,-0.39777271000000036,0.5126261049999998,2.2411747099999997,3.923651288651704,99.57019805908205,1.7315798586929017,23.70381882374008
12,0.1255245399999998,0.5882410699999996,2.496346,3.923651288651704,81.57373809814453,5.769068137079161,27.956478243950645
13,0.7030854,0.6471395100000001,2.690164365,3.923651288651704,64.7098388671875,5.749274302425307,29.145468753571485
14,1.22975527,0.5974876299999998,2.2249910049999997,3.923651288651704,38.34016418457031,0.0,33.5446605882996
15,1.57318274,0.2270127399999997,1.5038716749999996,3.923651288651704,4.162604331970215,6.626954466715788,41.92659494464726
16,1.6618745600000007,-0.29692909499999987,1.0342177049999997,3.923651288651704,153.49929809570312,10.012323003871336,33.771143102184276
17,1.524943475000001,-0.8180783150000002,0.7917499249999997,3.923651288651704,138.5074005126953,0.30695635447245123,28.137065550388872
18,1.1913503500000004,-1.3218971450000003,0.7350035299999997,3.923651288651704,122.6097640991211,11.090500332833544,28.900405251626385
19,0.6189824100000001,-1.6313691850000005,0.8869265599999998,3.923651288651704,98.18951416015624,14.666538537252109,31.81788489081479
20,0.045604144999999985,-1.6924698400000002,1.0243600699999997,3.923651288651704,83.92361450195312,18.251998847244526,28.227448988302317
21,-0.36459686000000024,-1.567368755,1.0992630099999998,3.923651288651704,67.89557647705078,30.440789527454353,20.730732189778866
22,-0.6146819749999999,-1.3250130649999998,1.6378634649999997,3.923651288651704,71.99932098388672,18.011910618080854,30.541941548118317
23,-0.7786661599999998,-0.9723543599999998,2.0923570249999996,3.923651288651704,159.38023376464844,0.0,28.484923458791464
24,-0.8524588799999999,-0.5212799399999999,2.039283555,3.923651288651704,137.6866912841797,8.81481558323182,21.91150471381478
25,-0.741161,-0.17833920999999986,1.9629358549999996,3.923651288651704,112.3093032836914,8.754095822125153,17.54970483699291
26,-0.5144454349999998,0.03112495000000015,2.1192541899999995,3.923651288651704,106.71770477294922,2.818031332118121,16.47581912566286
