frame,x,y,z,capsule_radius,angle_xy,angle_z,velocity
17,-0.08938647999999993,-1.04603452,-4.13509102,4.421506894608659,0.4935988187789917,1.001688168870495,-3.5144030296327817
18,-0.33492181,-1.4653160450000002,-3.936462985,4.421506894608659,28.20991897583008,0.0,24.99604012958562
22,0.7780710449999999,-2.08242259,-3.4201415649999998,4.421506894608659,143.09130859375,,16.34971322185039
23,2.2820215599999996,-1.892440685,-3.241302175,4.421506894608659,170.81561279296875,4.510970239928171,72.68644496506437
24,2.4228127199999996,-1.102254355,-3.519858625,4.421506894608659,42.15593719482422,2.4491868726190256,40.45686605057357
25,2.2281599350000003,-0.34619825000000004,-3.8067225650000003,4.421506894608659,91.24414825439452,5.661301123582711,39.60695387443573
26,1.5494618900000003,0.26373076000000006,-4.1191097150000004,4.421506894608659,135.64828491210938,10.773826010269229,45.92782874838384
28,0.2972429000000001,0.07885231499999978,-4.329725375000001,4.421506894608659,4.070792675018311,1.330745970920409,30.552280334892085
29,-0.40703639999999996,-0.7813227500000006,-4.2378858600000004,4.421506894608659,30.60637092590332,8.938955469948484,53.119148393144265
30,-0.1345066749999999,-1.562762165,-3.756094365000001,4.421506894608659,64.2234115600586,3.431267216106411,45.60112618896275
33,1.2298602250000004,-1.7609663899999997,-3.3991473650000006,4.421506894608659,143.4002685546875,2.4818634244559505,22.605499219639587
34,2.5904929699999997,-1.27857427,-3.3518352050000004,4.421506894608659,162.6010284423828,9.390116186103253,68.7804694746435
35,2.7904399699999995,-0.49521256000000013,-3.4012427450000002,4.421506894608659,9.802227973937988,3.502869192116097,38.57070770966529
36,2.629500105,0.3022615350000004,-3.5655936900000005,4.421506894608659,57.83517074584961,0.0,39.52317284239575
37,2.2125176099999995,0.9173487650000007,-3.744794005,4.421506894608659,94.01643371582033,17.206238133939685,36.40037671871535
38,1.4990096499999992,1.393026415,-3.9421295350000007,4.421506894608659,97.15229034423828,0.8633393624556979,41.902168401704145
41,-0.12188482000000045,1.0518249499999999,-3.8285097950000004,4.421506894608659,12.59027099609375,15.172605783383705,26.35411489904311
42,-1.2948800550000001,0.0007815050000004042,-3.8650200800000007,4.421506894608659,28.531442642211918,13.255633705525424,75.01992396764345
43,-1.129870955,-0.9383744949999997,-4.074368055000001,4.421506894608659,60.29179382324219,8.67097709538637,46.48820517163786
44,-0.5148226499999997,-1.4709588149999995,-4.059770995000001,4.421506894608659,79.89198303222656,1.7518120006778277,38.74866831312455
45,0.26081632999999993,-1.4284617499999994,-4.128553480000001,4.421506894608659,130.4451446533203,2.965267442678099,37.13531236167483
46,0.8656640049999997,-1.06059643,-4.116768155000001,4.421506894608659,159.86587524414062,0.7641327870033093,33.715647588076415
47,1.3119612249999997,-0.47155781500000016,-4.1252740700000015,4.421506894608659,15.31063175201416,0.619146041862264,35.19366726722544
48,1.4597969649999998,0.4141392100000001,-4.146537040000001,4.421506894608659,52.993629455566406,5.340108477491366,42.77152134970002
49,1.2104991849999998,1.3023792850000002,-4.051323105000002,4.421506894608659,90.22679138183594,16.56736861369405,44.16485062027184
50,0.4465516199999997,1.845329145,-3.982091275000001,4.421506894608659,115.13909912109376,16.6576883616063,44.75186003883633
51,-0.4761621300000001,1.85995564,-3.984925125000001,4.421506894608659,135.4607391357422,0.6907335794512808,43.94447716947053
52,-1.15022459,1.4551593999999999,-3.470066585000001,4.421506894608659,158.0843048095703,9.658094690679158,44.75429297262092
53,-1.59514996,0.5046194749999997,-3.483613215000001,4.421506894608659,1.163849115371704,0.0,49.98113578547306
54,-1.6106348700000002,-0.4490917800000003,-4.016871190000002,4.421506894608659,70.01970672607422,6.042574629691048,52.037162027391965
55,-1.1624383200000001,-0.9668206300000004,-4.0617367600000005,4.421506894608659,101.697265625,7.462384620185612,32.6784731172309
56,-0.2324430350000002,-1.1602094000000003,-4.185914370000001,4.421506894608659,157.13482666015625,24.750529488670495,45.61771857368254
57,0.7292318149999999,-0.6893341999999998,-4.269464805000001,4.421506894608659,5.080203056335449,14.460080906617142,51.14389123469608
58,1.11692371,0.26043299,-4.246077600000001,4.421506894608659,25.195720672607425,3.689096513471533,48.86256541909534
59,0.8777415100000003,1.296311335,-4.1059964550000005,4.421506894608659,66.84639739990234,2.1809357397405256,51.062959617968055
60,0.14557084000000042,1.9239543450000003,-3.9533237350000006,4.421506894608659,95.61045837402344,8.946324644310952,46.49430261447245
61,-0.6628000299999997,1.9494378600000002,-3.690458275000001,4.421506894608659,128.81744384765625,20.501265297319517,40.4961049906741
62,-1.1989346849999998,1.5321953650000002,-3.383732985000001,4.421506894608659,176.00372314453125,0.6768104072354733,35.494947788155024
63,-1.3535699300000004,0.9394308200000001,-3.6531926550000007,4.421506894608659,41.12820816040039,5.9782923422412635,31.868863192513878
64,-1.1578526300000003,0.3422169250000002,-4.032672080000001,4.421506894608659,88.33759307861328,10.475817229775135,34.95946249459316
65,-0.5453712299999998,-0.035114449999999575,-4.162667175000001,4.421506894608659,136.84120178222656,4.713180238733304,34.81115743119356
66,0.26753665500000023,0.0800119450000003,-4.329973285000001,4.421506894608659,167.02853393554688,6.8562403152773115,39.89966585156092
67,0.8365265100000001,0.6674837500000002,-4.281784195,4.421506894608659,7.542283535003662,4.222376559765585,39.01260814739735
68,0.9216907250000004,1.4062973149999998,-4.096383985000001,4.421506894608659,30.44783973693848,8.336652536865609,36.49842866846064
69,0.5405700100000002,2.044531715,-3.675144160000001,4.421506894608659,57.182743072509766,7.234669182652026,40.68682278763187
70,-0.08510194999999987,2.5060274250000005,-3.439686465000001,4.421506894608659,87.19263458251953,6.174459979459058,38.68249787376261
71,-0.89173832,2.624261445,-3.141902790000001,4.421506894608659,113.71754455566406,8.384176725757701,41.33038814360726
72,-1.7713949000000002,2.4356482400000004,-2.900055055000001,4.421506894608659,156.90438842773438,31.11659047163623,44.36145511749212
