frame,x,y,z,capsule_radius,angle_xy,angle_z,velocity
0,0.6958435099999996,1.8598593899999996,-0.62406981,4.059766086052185,15.880411148071287,49.85826873633209,
1,0.794879565,1.50386912,-0.6902856749999999,4.059766086052185,13.047855377197266,27.32812669073137,17.87597440709246
2,0.9617826900000002,0.7214839850000003,-0.8227174050000001,4.059766086052185,13.223109245300291,2.713375688532474,38.6131847970223
3,1.119342085,0.1530702650000002,-0.9551491350000001,4.059766086052185,8.205621719360352,9.822300125843524,28.7871728783951
4,1.190736915,-0.016857340000000054,-0.9403486400000001,4.059766086052185,4.181994438171387,87.21601714561977,8.805232847382369
5,1.10269678,-0.536849745,-0.34196656,4.059766086052185,74.7314224243164,88.41167177441257,37.98210225051758
6,0.93777482,-0.9448063999999996,0.45504297,4.059766086052185,104.9410171508789,0.0,43.353006422800185
7,0.7205490749999997,-0.7754813849999995,0.6384675200000001,4.059766086052185,50.96587753295898,12.245258347424612,15.757699808707994
8,0.44962078999999955,-0.5845445999999996,0.7476299500000001,4.059766086052185,42.0151596069336,3.5360373931630926,16.617302924020716
9,0.05354269999999994,-0.33360471999999985,1.0400271300000001,4.059766086052185,17.219913482666016,1.9651626872774106,26.313338987520034
10,-0.2921593699999998,0.06240332999999998,1.561871695,4.059766086052185,177.82838439941406,11.107644390103102,35.27199292646818
11,-0.39596898999999963,0.6748520149999999,1.437293875,4.059766086052185,150.91159057617188,1.1913842743134058,30.169192670531785
12,-0.23575857999999972,1.195801785,0.729738905,4.059766086052185,127.55110168457033,6.613383877884154,42.53023664721194
13,0.12448942999999968,1.5287434649999998,0.48004382,4.059766086052185,94.59544372558594,19.951815134759745,26.21109259836979
14,0.7218605399999998,1.8323675550000003,0.22210228,4.059766086052185,82.51191711425781,86.2264241325945,34.192123224307686
15,1.3337780750000001,1.4308287700000002,-0.09068678,4.059766086052185,55.835723876953125,27.234770710166522,37.90169470586973
16,1.5481964499999998,0.7073340899999998,-0.40347584,4.059766086052185,25.74205017089844,7.6908200724142155,38.897994036895945
17,1.58982642,0.29777865000000014,-0.6902458899999999,4.059766086052185,1.537264704704285,14.07933632769513,23.8906130776566
18,1.6166495050000007,-0.07240108500000009,-0.9509969299999999,4.059766086052185,165.23196411132812,40.86303537376171,21.599509681733828
19,1.6305141850000004,-0.4773084449999998,-1.04697533,4.059766086052185,179.501220703125,87.71509379065398,19.826575353549053
20,1.1728479749999998,-1.1158469249999996,-0.5062891049999999,4.059766086052185,26.279268248574343,,45.413977493155244
21,0.19194172499999995,-1.58930683,0.2371910300000001,4.059766086052185,73.71609497070312,0.0,62.797664212509865
22,-0.4224618649999998,-1.6322995599999999,0.3659519750000001,4.059766086052185,74.05142211914062,17.33658579647904,29.962922181550866
23,-0.7382218649999999,-1.392975045,0.6013311500000001,4.059766086052185,35.66324615478516,15.598727462007098,21.945301880163036
24,-1.0987199849999998,-0.9116714600000004,0.7228255500000001,4.059766086052185,25.04983711242676,28.082247585518896,29.213923802964413
25,-1.3475274849999996,-0.2877368100000002,0.6043153200000002,4.059766086052185,179.14773559570312,14.833087726374272,32.48038983258866
26,-1.3369839049999999,0.33742968000000007,0.6911444050000002,4.059766086052185,145.01864624023438,9.855689067393277,30.059789147346564
27,-0.9690123499999999,0.8624508949999998,0.8205538300000002,4.059766086052185,124.04507446289062,3.354767380382471,31.145811013548286
28,-0.39239409999999975,1.1790831899999996,0.900664125,4.059766086052185,106.20413208007812,29.082154180884103,31.556818994041734
29,0.3535253599999999,1.2973883649999998,0.8918419550000001,4.059766086052185,70.86062622070312,0.9265583020033853,35.96640489404277
30,1.00528526,1.299176245,0.7413757650000001,4.059766086052185,49.624507904052734,1.9938631942753606,31.85263111677387
31,1.4291002750000001,1.0263380949999998,0.2667285350000001,4.059766086052185,134.8220543399939,,32.969092101114335
32,1.65834124,0.46701386499999975,-0.5236853849999998,4.059766086052185,25.166507720947266,25.452704797534604,47.38392379361743
33,1.7364826950000003,-0.0764236300000003,-1.0376497666666664,4.059766086052185,140.0830841064453,5.639801565908491,35.81223975210307
34,1.779584405,-0.6536086950000004,-1.0182077599999997,4.059766086052185,151.2361297607422,1.1979435330070103,27.5770760022281
35,1.6489935199999999,-1.19828087,-0.9987657533333332,4.059766086052185,132.05633544921875,12.001118176141278,26.687906043687462
36,1.2605133500000005,-1.5304685899999995,-0.8100483699999999,4.059766086052185,118.18429565429688,4.0437577644769345,25.946035684511905
37,0.7316385649999999,-1.72443102,-0.4149956149999999,4.059766086052185,89.28421783447266,26.16409453147534,32.76372647528626
38,-0.18532462000000027,-1.7200685700000005,0.09543182000000011,4.059766086052185,76.13652801513672,0.0,49.97452139992926
39,-0.9035342600000003,-1.6079068800000003,0.5784234600000001,4.059766086052185,31.77113914489746,19.535247787365115,41.559351761384285
40,-1.0895946650000004,-1.2528561900000001,0.7646155450000001,4.059766086052185,12.236268997192385,12.397159381198028,21.046701083994595
41,-1.2344293199999998,-0.6617851699999999,0.8648908800000001,4.059766086052185,165.81549072265625,29.966213829860507,29.36968877182184
