frame,x,y,z,capsule_radius,angle_xy,angle_z,velocity
0,2.4039314199999993,1.03340137,3.26179597,4.274568072964836,10.585175514221191,2.7762948210243574,
1,2.5109727800000003,1.1919998649999997,2.97153028,4.274568072964836,4.064231395721436,8.536158901866264,16.555103217296878
2,2.5988285550000008,1.521564475,2.3909989,4.274568072964836,18.97987365722656,0.0,32.062444477504094
3,2.498480185,1.8577929649999998,1.77780812,4.274568072964836,135.38465881347656,0.0,33.64218566803182
4,2.4017364599999995,2.090020599999999,1.132837255,4.274568072964836,84.48580932617188,87.74673154458344,32.96656863179252
5,2.3713445049999997,2.165512955,0.6901041649999999,4.274568072964836,132.7855987548828,88.01395169665619,21.435731902750913
6,2.286941915,2.331282430000001,0.25929988333333326,4.274568072964836,44.48357772827149,84.46942629901578,22.345242288495264
7,1.8753504750000003,2.231581995,-0.3609340500000002,4.274568072964836,135.5562744140625,87.14446159182388,35.76307214753695
8,1.4198704400000004,1.8708918999999997,-0.9811679833333335,4.274568072964836,139.75045776367188,23.045416441546028,40.46917415302385
9,1.1333417700000004,1.657024335,-1.5317999800000002,4.274568072964836,142.31796264648438,25.573787840452372,31.263404738399853
10,0.8748036500000005,1.36082278,-1.74698025,4.274568072964836,158.44337463378906,14.85900442596605,21.342678080612682
11,0.7270480900000003,0.9447578399999998,-1.75072625,4.274568072964836,159.63946533203125,3.159039579692377,21.025617261660265
12,0.5941916000000003,0.3611351850000002,-1.7787423,4.274568072964836,171.63623046875,5.849464204604086,28.5337509276284
13,0.5264122599999999,-0.25094551499999973,-1.87896995,4.274568072964836,173.3214569091797,5.801857027618073,29.71071422629201
14,0.5298339050000003,-0.78927879,-1.83943565,4.274568072964836,3.863481521606445,14.840773256668399,25.704468298011857
15,0.4119635350000008,-1.3036399949999997,-1.6482278350000001,4.274568072964836,8.630356788635254,4.896509840911088,26.727027851981514
16,0.26175731500000055,-1.6975540599999994,-1.4817213649999998,4.274568072964836,16.12843894958496,3.1334715656725813,21.584333556177707
17,0.1821359600000001,-1.9472324949999997,-1.2637596599999998,4.274568072964836,47.07726287841797,87.56953860799362,16.23147371785747
18,0.4343334849999998,-2.218068185,-1.4451922750000001,4.274568072964836,87.19935607910156,0.0,19.626521714311945
19,0.9505423449999997,-2.38042119,-1.1539332500000001,4.274568072964836,110.45477294921876,87.58298481679398,29.26390612780696
20,1.32874669,-2.25724811,-0.004877190000000087,4.274568072964836,127.67801666259766,0.0,57.902489837087224
21,1.617841575,-2.014527375,0.88018075,4.274568072964836,152.4659423828125,13.505971396491836,45.81874882090087
22,1.9076337699999995,-1.6117342,1.36683161,4.274568072964836,162.10853576660156,2.4546292101895366,33.09612597809462
23,2.060688205,-1.0599414550000001,1.7968533899999999,4.274568072964836,172.20858764648438,1.1223853787152482,34.100678761911276
24,1.964200550000001,-0.5686658650000003,2.059672425,4.274568072964836,168.88330078125,14.915329957916079,26.92626271335838
25,1.9363935950000002,-0.10660695500000017,2.09986773,4.274568072964836,173.29144287109375,3.149284697143177,22.125560351401262
26,1.8988756449999995,0.32655903499999983,1.871616215,4.274568072964836,176.53981018066406,0.5976611302764925,23.383770830255333
27,1.75513326,0.7785548100000002,1.66285669,4.274568072964836,177.91583251953125,3.03901218010094,24.676712108836828
28,1.6243548150000002,1.2351669500000004,1.8612605800000002,4.274568072964836,2.671916961669922,10.915263323018925,24.511635981741986
29,1.5077934650000007,1.5645525200000003,1.6632890775,4.274568072964836,163.12567138671875,0.0,19.123309009775067
30,1.40853347,1.7630752999999997,0.9720764725000002,4.274568072964836,146.1921844482422,88.00893726508345,34.57020547807612
31,1.3241697799999992,1.8248319999999998,0.5995489400000003,4.274568072964836,33.589237213134766,88.21840106452605,18.424811026198395
32,1.3890320999999997,1.9182750300000002,0.3205002416666669,4.274568072964836,110.11735534667967,85.16361401170175,14.34961079002319
33,1.204425025,1.6769645000000004,-0.18375469499999975,4.274568072964836,132.36619567871094,87.52723129242133,28.033976194495864
34,0.9184778900000001,1.18195014,-0.6880096316666664,4.274568072964836,153.704345703125,3.9046849326977884,36.299273237654624
35,0.8584341750000002,0.7872343699999997,-0.8360587399999997,4.274568072964836,156.61732482910156,28.51003994457587,20.277235276711078
36,0.6366515799999997,0.3129550350000003,-0.8616702949999997,4.274568072964836,161.60354614257812,14.144048517915156,24.9618465689668
37,0.4155107349999998,-0.1414039349999996,-0.9312543149999998,4.274568072964836,165.20777893066406,2.8878616782665176,24.289788770537168
38,0.20289586500000034,-0.5422640950000002,-0.4355742099999998,4.274568072964836,82.5533223438449,,32.000308860228344
39,0.09910077999999967,-0.9245925550000003,-0.2724671449999998,4.274568072964836,165.7418975830078,2.8434805627551145,20.40143528192211
40,0.13328517499999926,-1.3179330399999998,-0.6728614399999998,4.274568072964836,159.64649963378906,0.0,26.77702087370756
41,0.015728864999999814,-1.8138340349999997,-0.4003942949999998,4.274568072964836,92.25940745088995,,27.519344998239003
42,-0.21089646500000025,-2.1217694750000002,0.28610290500000024,4.274568072964836,169.75865173339844,83.95021818706395,37.41844286235913
43,-0.19778483500000021,-2.3052326850000004,0.8583087150000003,4.274568072964836,116.9871597290039,87.85327149430675,28.620994833626572
44,-0.050238505000000266,-2.43026751,1.4305145250000004,4.274568072964836,128.5449981689453,0.0,28.762185269721925
45,0.0057140549999994406,-2.177284985,2.2559760250000007,4.274568072964836,174.1195526123047,85.41950105188741,41.19852756180952
46,0.16366123500000018,-1.8365182449999997,3.3346932150000006,4.274568072964836,121.0454330444336,16.981838867528104,54.392127505797895
47,0.39897827500000016,-1.4519851799999999,3.737420735,4.274568072964836,138.7577667236328,4.997230177534387,28.786068482519195
48,0.6966745349999997,-0.84445148,3.267608685,4.274568072964836,149.75596618652344,8.552509644492517,39.222709136038134
49,1.002805725,-0.2339420200000002,2.692514065,4.274568072964836,141.8231658935547,1.382789143440372,42.51642148248496
50,1.3202544550000006,0.2498016199999995,2.3717285950000004,4.274568072964836,132.03665161132812,5.698916502791904,31.50369532304454
