frame,x,y,z,capsule_radius,angle_xy,angle_z,velocity
0,-0.24427141000000052,-0.037122910000000786,2.37732917,3.96070345784762,169.385009765625,0.07397981923706248,
1,-0.24065673000000043,0.3304807949999997,2.40307697,3.96070345784762,156.8416290283203,2.8268065742146797,17.548668899657837
2,-0.2753595200000003,0.9645693849999999,2.2680967049999996,3.96070345784762,134.27151489257812,2.1276098921445277,30.915446665018486
3,-0.1881635300000002,1.37489726,1.81781047,3.96070345784762,107.72435760498048,7.860344399081098,29.305250901431503
4,0.10409642500000027,1.5408494050000003,1.22634808,3.96070345784762,67.5719985961914,0.0,32.39438637685417
5,0.5244016500000002,1.5093821900000002,0.8471552250000001,3.96070345784762,49.90821075439453,31.26643575464752,26.99768567662597
6,0.7759708750000001,1.5081460050000004,0.6881936866666667,3.96070345784762,71.72757720947266,83.84672299943713,14.170757615785378
7,0.8661618400000002,1.0130530850000001,0.52484788,3.96070345784762,105.13359508682447,,25.194628434332706
8,1.14419548,-0.1275060450000005,0.36150207333333334,3.96070345784762,16.260059356689453,0.0,56.441322380004614
9,1.2358054249999997,-0.9290473000000006,0.36557276,3.96070345784762,167.94967651367188,87.74274413314399,38.41760438242921
10,0.9579175549999994,-1.28011236,0.751890485,3.96070345784762,123.16692352294922,0.0,28.160123995388176
11,0.54095184,-1.4403012049999995,1.5346062000000003,3.96070345784762,84.45990753173828,0.0,42.91437353508695
12,0.12212133000000014,-1.2807688549999998,2.45664281,3.96070345784762,1.6704293489456177,10.226794579275253,48.81872333707938
13,-0.13592389000000038,-0.7744567999999998,2.93602805,3.96070345784762,169.4123992919922,15.568611956258277,35.40339097909494
14,-0.2607068450000005,-0.16118021499999946,3.059392725,3.96070345784762,164.4340362548828,0.8291259848678831,30.3754958006866
15,-0.28170123999999985,0.40150465500000054,2.835916105,3.96070345784762,149.75515747070312,2.0757486426996166,28.847744314013635
16,-0.08968371499999961,0.8852500200000004,2.1818498,3.96070345784762,125.91886901855467,9.310976613051082,39.80345816749783
