frame,x,y,z,capsule_radius,angle_xy,angle_z,velocity
7,-1.1091797700000008,-2.4979396000000005,1.42781137,4.2882514505005895,49.68130493164063,0.0,-2.5175855818568733
8,-1.2777491700000003,-2.3574073550000003,1.2501664849999998,4.2882514505005895,40.852046966552734,8.601783334593787,13.445333988017909
9,-1.5022556199999997,-2.0701666650000004,0.78127503,4.2882514505005895,31.85818290710449,3.254706238415275,28.283050886923867
10,-1.6368576199999998,-1.7217612,0.47631108,4.2882514505005895,23.73952865600586,0.2715574042665283,22.961422702642103
11,-1.7545547,-1.3400963199999993,0.48579799,4.2882514505005895,14.209184646606444,4.574845695452017,19.024431405729683
12,-1.9110818200000002,-0.9282200999999999,0.5520664,4.2882514505005895,9.092501640319824,1.2386585386922664,21.217706530935516
13,-2.0447084500000003,-0.5762498100000006,0.56104287,4.2882514505005895,175.30589294433594,8.177161486408043,17.93283882062932
14,-2.04145287,-0.2246516900000004,0.47894651,4.2882514505005895,171.93768310546875,7.265776796848739,17.193816395838017
15,-2.01900266,0.17142760499999987,0.21761905200499998,4.2882514505005895,161.81277465820312,0.0,22.62154673707089
16,-1.9315031500000002,0.4390618199999996,0.109718017005,4.2882514505005895,146.06800842285156,0.8367678811104724,14.359087023303598
17,-1.7947762550000004,0.6591184099999996,0.160109145,4.2882514505005895,140.92677307128906,15.399553817313402,12.568038179129546
18,-1.6966477750000002,0.8326872299999999,0.40408813000000005,4.2882514505005895,132.27554321289062,15.238026958635558,15.004238175633612
19,-1.5212398999999999,0.9677217050000002,0.61057806,4.2882514505005895,122.64167785644533,6.334726414370929,14.41531083569391
20,-1.279118815,1.2331566000000005,0.66816741,4.2882514505005895,122.32298278808594,1.0727753932647688,17.326714887570272
21,-1.11782767,1.5062012150000004,1.143808325,4.2882514505005895,99.0159683227539,0.0,27.222209622476225
22,-1.0308988650000002,1.8479128900000004,2.008118075,4.2882514505005895,76.9389419555664,83.23890830261396,44.45066132606445
23,-0.781232095,2.18069529,3.085665725,4.2882514505005895,105.8714370727539,82.81845426873362,55.00333034263665
24,-0.4183832449999998,2.26844732,3.6469636899999998,4.2882514505005895,79.03008270263672,83.03178451471067,32.10015195634396
25,-0.12339430999999967,2.15298704,3.744826765,4.2882514505005895,54.25394821166992,11.058207336991723,15.788190531814038
26,0.3555494650000006,1.9501959150000006,3.1798764525000003,4.2882514505005895,41.262332916259766,13.115392717242731,36.56697131766083
27,0.8079195550000002,1.7506317600000005,1.8992979575,4.2882514505005895,28.983766555786133,0.0,65.36736986762043
28,0.957885825,1.4889522800000003,1.20857402,4.2882514505005895,20.30462074279785,2.9126432713796295,35.89053621892941
29,1.01283271,1.1908777250000004,1.1947624399999999,4.2882514505005895,10.363713264465332,9.538978414684221,14.448152692199608
30,1.16315349,0.8671706449999999,1.273353405,4.2882514505005895,179.31405639648438,8.109368755910076,17.402735881138824
31,1.28771987,0.6101976599999999,1.28867807,4.2882514505005895,171.1452178955078,11.51461914409408,13.618276984813274
32,1.2894765450000003,0.433875225,1.21157647,4.2882514505005895,157.86843872070312,15.069900673934077,9.164327928485932
33,1.3374432600000001,0.1865189049999998,1.174090735,4.2882514505005895,147.14353942871094,2.2239443145669937,12.13035164831777
34,1.3786047800000003,-0.07680992000000009,1.2385248249999998,4.2882514505005895,140.282958984375,1.9684011959193257,13.05735583504528
35,1.3412751699999999,-0.29995433500000024,1.27594047,4.2882514505005895,132.52886962890625,5.613950553477682,10.919916711950789
36,1.2195576599999995,-0.54666148,1.258621875,4.2882514505005895,121.17477416992188,0.7205072728620675,13.125894969372403
37,1.0548482950000002,-0.8121963349999999,1.3584777749999999,4.2882514505005895,113.50198364257812,9.106973491950312,15.620872055421414
38,0.851754165,-1.0498885150000001,1.68535777,4.2882514505005895,101.82743072509766,2.0593791887266146,21.53915009602233
39,0.6127046300000001,-1.16309072,1.8913020399999998,4.2882514505005895,94.79459381103516,9.677557392739315,15.962858090806794
40,0.3568746650000003,-1.2293997499999998,1.8815178549999998,4.2882514505005895,91.38481903076172,6.118893611979646,12.59355814951465
41,0.15161098500000048,-1.2791205249999997,2.165192325,4.2882514505005895,89.58504486083984,7.526396230577785,16.84102933951307
42,0.08398704000000068,-1.2722717799999996,2.3718064500000002,4.2882514505005895,127.47305297851562,20.562582762761153,10.357476720941177
43,0.02185214499999999,-1.2399989999999996,2.23373139,4.2882514505005895,60.39755630493164,8.895462598819822,7.37203758090771
44,-0.15850595499999987,-1.3117750400000001,2.0956563299999997,4.2882514505005895,62.258209228515625,2.5638514828984778,11.343489481764058
45,-0.34854207999999964,-1.37093904,1.95758127,4.2882514505005895,59.89879608154297,7.313097234450394,11.535101698317161
46,-0.3641314400000004,-1.3139347949999998,2.08172349,4.2882514505005895,52.49102020263672,9.300471453533756,6.547195290141564
47,-0.41400419000000044,-1.26624538,2.322184735,4.2882514505005895,53.3907356262207,6.824142958681271,11.9126813508649
48,-0.5732963200000003,-1.2248370949999998,2.2793167800000003,4.2882514505005895,47.69260025024414,7.4867597323481405,8.098919374805014
49,-0.6151601550000003,-1.2103956049999995,1.9179726550000002,4.2882514505005895,36.78206253051758,13.487903861474734,17.33560385353692
50,-0.6287394150000001,-1.1607348549999998,1.639717735,4.2882514505005895,38.53019714355469,3.00222196602118,13.475129261338761
51,-0.720309415,-1.081563435,1.6628332200000002,4.2882514505005895,27.685962677001957,3.948017391199195,5.868456802407848
52,-0.7643352499999998,-1.0514528199999997,1.5828266350000002,4.2882514505005895,26.495067596435547,2.519292871554682,4.5788572890698624
53,-0.8128582049999995,-1.0350113849999998,1.4301605750000002,4.2882514505005895,18.85090446472168,4.7953320205403855,7.668252397781913
54,-0.9022623349999996,-0.917169195,1.2407462650000003,4.2882514505005895,11.82015895843506,0.38000868788942377,11.444201716163832
55,-0.9176196249999999,-0.7298066400000001,1.0613654350000004,4.2882514505005895,17.46463966369629,6.30037946940878,12.37344603438743
56,-0.971313995,-0.6342702800000004,1.0947971350000003,4.2882514505005895,8.419297218322754,2.1485309817064495,5.456062391301049
57,-1.0974891000000002,-0.5988627600000003,1.1077299600000003,4.2882514505005895,3.5792927742004395,1.4470418263016047,6.270744721147977
58,-1.1893341300000002,-0.5034395200000001,1.1103679650000002,4.2882514505005895,171.20204162597656,0.678552262279076,6.308052539725893
59,-1.1571550750000004,-0.37451400999999995,1.2134739600000004,4.2882514505005895,168.09149169921875,10.874694645641835,8.009082841945489
60,-1.0470607850000002,-0.27533504499999983,1.0945504450000003,4.2882514505005895,168.06707763671875,15.370635100841989,9.047621830705165
61,-1.0656646249999997,-0.1918662900000001,1.0169976800000002,4.2882514505005895,160.91648864746094,0.45554501144707427,5.497384924203
62,-1.0965262299999998,-0.1537620150000003,1.0726136750000002,4.2882514505005895,158.4816131591797,4.987673581732402,3.5307246615364947
63,-0.9776356899999996,-0.1718622350000003,1.1329674600000001,4.2882514505005895,161.87461853027344,11.211176829202609,6.407400382247618
64,-0.8265655149999995,-0.10338021000000008,1.21878551,4.2882514505005895,155.57211303710938,18.023404282423275,8.8930051276568
65,-0.773081795,0.0435809749999998,1.190607445,4.2882514505005895,144.8357696533203,9.55735192163504,7.56709992298334
66,-0.7998661600000001,0.1479223649999999,1.0909974,4.2882514505005895,137.13821411132812,0.7760001625167902,6.9866553948615
67,-0.7691258249999997,0.25091722500000024,1.1273662350000002,4.2882514505005895,132.5814208984375,13.858963997649507,5.40336704081383
68,-0.7482596249999993,0.4304665550000002,1.19178373,4.2882514505005895,120.39746856689452,2.376679230531534,9.137768160597764
69,-0.727303815,0.6005666999999999,1.11898243,4.2882514505005895,109.61434173583984,8.91887233328646,8.867024004802246
70,-0.6839423550000001,0.7904559249999994,1.1121718200000001,4.2882514505005895,100.91544342041016,1.1711716033444868,9.280770160321655
