frame,x,y,z,capsule_radius,angle_xy,angle_z,velocity
0,1.1202157699999997,2.6070653000000004,-1.30670638,4.376100698132507,29.68695640563965,11.662795913996883,
1,1.205288195,2.2896638850000004,-1.4312548299999999,4.376100698132507,13.524612426757812,33.03714577279528,16.73410113808746
2,1.3167898500000002,1.7244126200000003,-1.68964536,4.376100698132507,4.098418235778809,2.213276082373103,30.068224677400114
3,1.278921085,1.316351745,-2.181491915,4.376100698132507,2.7788567543029785,12.809989844560981,30.485889629736256
4,0.7719186499999999,1.1421831349999998,-2.328113505,4.376100698132507,172.5953826904297,15.570384367548172,26.465399670636124
5,0.19133701999999975,0.9004185099999997,-2.2232201050000002,4.376100698132507,177.5078887939453,12.26807007062748,30.361681765567234
6,0.24502099499999996,0.1321786149999995,-2.265708855,4.376100698132507,174.40673828125,20.81269982193712,36.72783393152296
7,0.18419023499999998,-0.6012425100000005,-2.0685374750000003,4.376100698132507,123.20204162597656,0.0,36.28069834877371
8,-0.1953485800000001,-0.8754486500000005,-1.9174450950000002,4.376100698132507,128.4073028564453,87.50917587892226,23.428746931174267
9,-0.6830821299999998,-0.12751151500000013,-1.4246425200000001,4.376100698132507,162.01394653320312,0.0,48.56555407132216
10,-1.104610075,0.7537887350000001,-0.47488084,4.376100698132507,137.8288116455078,0.0,64.88124836738791
11,-1.2538993600000001,0.9270542900000001,0.0,4.376100698132507,124.8079833984375,0.0,25.09935158138231
12,-0.93025636,1.27075059,-0.433165195,4.376100698132507,95.55897521972656,14.881918080349372,30.509803793748933
13,-0.48196713000000013,1.420341245,-1.02005822,4.376100698132507,62.05915069580078,21.1807965031311,35.88164029393877
14,-0.018759334999999933,0.9374043099999998,-1.332635855,4.376100698132507,34.59099197387695,16.196946253934787,35.17027973953656
15,0.5132747500000003,0.23114074999999934,-1.63427354,4.376100698132507,17.2746524810791,0.8377816420109837,44.488877990433366
16,0.20743572499999985,0.03968004499999944,-2.01274003,4.376100698132507,5.519857406616211,1.671089780093514,24.900327148857077
17,0.020131604999999553,-0.3061151800000004,-2.15072013,4.376100698132507,169.83419799804688,0.0,19.846101703595206
18,0.12007126000000001,-0.8295026050000005,-1.86757085,4.376100698132507,128.3284454345703,0.0,28.733502455985708
19,-0.15074180000000004,-0.8785372650000003,-1.338290615,4.376100698132507,139.68185424804688,87.26099515599569,28.407533034886995
20,-0.18092128500000015,-0.41502718000000005,-0.44176295,4.376100698132507,142.29161071777344,3.265799644043175,48.08142786924498
21,-0.15248935500000016,0.15154344499999972,0.1623118,4.376100698132507,145.3573455810547,0.0,39.46113652145076
22,0.04511186499999953,0.6538457099999997,-0.484621305,4.376100698132507,94.28780364990234,0.0,40.12102580722978
23,0.2750359099999997,0.8680036200000001,-1.56415924,4.376100698132507,50.80274200439453,10.1684979032432,53.53979658691929
24,0.28227027000000016,0.45179478500000014,-1.8680428550000001,4.376100698132507,35.11309814453125,16.088045594438633,24.542405421223826
25,0.14232106,0.04081475999999995,-1.77161941,4.376100698132507,24.13021850585937,6.513773388163093,21.177783414997577
26,-0.3220934200000003,-0.1898584849999998,-1.89515651,4.376100698132507,30.45768165588379,2.6164245379177538,25.383783022218566
27,-0.5936523800000004,-0.37719249499999963,-1.94452737,4.376100698132507,128.00537109375,0.0,15.884773715738907
28,-0.6713159500000003,-0.5678133299999994,-1.612874235,4.376100698132507,142.10220336914062,0.0,18.587400628483323
29,-0.6803069449999999,-0.11709384499999986,-0.6531861649999999,4.376100698132507,160.9089813232422,0.6891752783427397,50.490341319439196
30,-0.7458008949999999,0.4623088100000001,0.13969137,4.376100698132507,166.01809692382812,6.143432250423357,46.866716008511965
31,-0.9717653150000003,0.5372771700000003,0.282343355,4.376100698132507,158.84156799316406,0.0,13.21630297184837
32,-0.9747440500000004,0.8025629150000002,0.15722843666666667,4.376100698132507,168.62986755371094,60.854299175976436,13.967823580740129
33,-0.8663692750000003,1.13881261,-0.23511021000000001,4.376100698132507,121.71747589111328,0.0,25.140808128634767
34,-0.8935571850000001,1.14606085,-0.6274488566666667,4.376100698132507,71.17100524902344,26.38506056697423,18.730777484489618
35,-0.4776985699999998,0.5682646650000005,-1.01211974,4.376100698132507,56.295143127441406,5.693124023472926,38.53197592984715
36,-0.24432805000000002,0.17055187000000016,-1.33313244,4.376100698132507,39.98046112060547,43.897906949066495,26.755227961932025
37,-0.49169329500000014,0.09249292500000017,-1.6019299550000001,4.376100698132507,55.06692886352539,9.097427516714315,17.7877934271837
38,-0.5845516499999999,-0.24128643999999966,-1.482981645,4.376100698132507,149.92994689941406,87.44951083427736,17.443139828771912
39,-0.7161552149999997,-0.4521414199999998,-0.93077654,4.376100698132507,135.51470947265625,87.4847182878792,28.8364611924441
40,-0.7226317349999998,-0.02958508999999987,-0.23686651000000003,4.376100698132507,148.38461303710938,4.297311209448735,38.68903080286204
41,-0.45592699999999997,0.25868271499999995,0.44590647,4.376100698132507,154.9833526611328,27.075655094675717,37.507631431768075
