frame,x,y,z,capsule_radius,angle_xy,angle_z,velocity
0,1.6480814500000012,-0.08065383000000015,-3.67543827,4.003727967074511,121.1611557006836,3.9284563425686985,
1,1.921754545000001,-0.04835391000000033,-3.312052415,4.003727967074511,112.94873046875,0.0,21.71708040562991
2,2.3031332300000007,-0.22257525000000022,-2.9997066212499996,4.003727967074511,113.68725510951097,,24.897188667211168
3,2.460781785,-0.1549527049999999,-3.10178674375,4.003727967074511,136.70338439941406,87.54387113135482,9.50548557406831
4,2.4078169999999997,0.3053780850000001,-3.2038668662500003,4.003727967074511,138.2578887939453,83.93872357196027,22.59422477941255
5,2.2370368349999996,0.5039377950000001,-3.3059469887499997,4.003727967074511,130.59829711914062,83.8582380732748,13.38528777439846
6,2.0229901850000003,0.6865673650000002,-2.3155462074999997,4.003727967074511,62.86921310424805,15.78904464386344,49.028272553276
7,1.658426500000001,0.9198188250000001,-0.23266452250000003,4.003727967074511,72.02892303466797,2.7931553190907734,101.30339959914077
8,1.198902705,1.0409953700000005,0.948854145,4.003727967074511,82.14652252197266,9.282006939773675,60.64341774153948
9,0.7447665649999999,1.064715515,1.25437584,4.003727967074511,90.0041275024414,2.1132518117162156,26.08836306066404
10,0.3948259950000006,0.9970944749999995,1.267942565,4.003727967074511,94.73738861083984,14.80310213640814,16.98439083379452
11,0.11871806500000037,0.9106505499999997,1.2788810499999999,4.003727967074511,96.35767364501952,12.66498492508256,13.787156897327762
12,-0.1903178200000002,0.8723939949999999,1.404691095,4.003727967074511,97.53011322021484,2.884997282856872,15.99283496323378
13,-0.4599779300000004,0.8265816399999997,1.128544035,4.003727967074511,96.37921142578124,5.2806312041099615,18.508596124013938
14,-0.740003545,0.7900836749999995,0.78505591,4.003727967074511,123.3099136352539,87.60869520275075,21.17471530093087
15,-1.0587875799999997,0.7661570149999997,0.613115065,4.003727967074511,92.86681365966795,88.26236529366635,17.285084614594023
16,-1.27774098,0.6192565799999996,0.47436368500000003,4.003727967074511,66.46480560302734,88.22253729317099,14.187941178704232
17,-1.0431679750000002,0.29545299999999974,0.16722251500000002,4.003727967074511,92.31961822509766,0.0,24.009113509863557
18,-0.699718785,0.07494562999999976,-0.304745455,4.003727967074511,92.5279769897461,12.07837839927993,29.712706423304702
19,-0.4550114599999997,-0.005031559999999935,-0.66241328,4.003727967074511,95.3502960205078,0.6183669424943817,20.985055629996896
20,-0.1653979450000005,-0.14861649499999974,-0.600630415,4.003727967074511,105.34510803222656,28.060405047513004,15.67164083990585
21,-0.007423810000000142,-0.30355332999999973,-0.46013405500000004,4.003727967074511,122.92826080322266,29.842475809783284,12.481321858420328
22,0.20626592999999982,-0.4689705449999999,-0.73540923,4.003727967074511,132.8548126220703,8.082087964210704,18.369017959480082
23,0.5443593549999992,-0.4092976799999999,-0.57121687,4.003727967074511,69.68465324763157,,18.121981861647907
24,0.89920066,-0.022866764999999845,0.22177750999999996,4.003727967074511,7.8473801612854,87.10851046908017,45.277709234734715
25,1.0692113399999998,0.34971744000000005,0.365336905,4.003727967074511,23.760257720947266,32.03891842534734,20.665345635983734
26,1.0565862249999993,0.5388522899999999,0.35218093,4.003727967074511,49.33640670776367,5.686221615167876,9.048178515470104
27,0.8464402999999994,0.705972745,0.33139974499999997,4.003727967074511,62.35358810424805,6.641124043559041,12.823802797685085
28,0.5697205499999995,0.7901986700000001,0.17893683,4.003727967074511,70.97297668457031,0.5448892143780106,15.570246564462378
29,0.2958745399999998,0.8052603199999999,0.47216510999999994,4.003727967074511,82.41883850097656,13.038072870862639,19.118992153474718
30,-0.009813035000000081,0.789633705,0.640083925,4.003727967074511,88.4517822265625,15.05824014714412,16.624832738267806
31,-0.27560110999999976,0.80481151,0.47863311500000005,4.003727967074511,116.82971954345705,0.0,14.826282863621207
32,-0.4547712599999998,0.9215368750000001,0.34096626500000005,4.003727967074511,141.06410217285156,88.06917632602665,12.110499845908556
33,-0.5452045149999996,0.992278325,0.3486833100000001,4.003727967074511,127.3225555419922,88.19025363376822,5.479725389433697
34,-0.7144196399999996,0.7420118649999998,0.17491288500000005,4.003727967074511,-57.82607524647723,,16.595987558015352
35,-0.8242541900000004,0.266223605,0.0,4.003727967074511,143.82790199767916,,24.699216162916578
36,-0.6632115600000001,-0.15896263499999996,0.0,4.003727967074511,-24.170427667320123,,21.650599346658083
37,-0.39039586999999987,-0.4739343699999998,0.0,4.003727967074511,7.000358284428396,,19.842668846118052
38,-0.2717521000000005,-0.6879688850000001,0.0,4.003727967074511,113.95027923583984,88.27815686578873,11.653259329290123
39,0.06272827999999997,-0.6365230300000002,0.004396295000000055,4.003727967074511,145.9691925048828,0.0,16.1162956088776
40,0.5731430300000007,-0.2510659099999999,0.20426060500000004,4.003727967074511,6.691489219665527,0.0,31.90995518458406
41,0.7523530650000003,0.18601928499999998,0.357225345,4.003727967074511,31.41306495666504,3.255277405971743,23.645046942956057
42,0.6266302100000001,0.5468778250000002,0.24638865000000007,4.003727967074511,73.86302185058594,0.0,18.946750486848597
43,0.25581923500000014,0.7609493,-0.010666564999999933,4.003727967074511,10.530373573303224,85.42174225099312,23.78116211493905
44,-0.3560493,0.7023799749999995,-0.3881101549999999,4.003727967074511,62.86884307861328,86.80495422685803,34.34773271739492
45,-0.5987339,0.3372011149999996,-0.7655537450000001,4.003727967074511,26.04625701904297,0.0,27.549793242601396
46,-0.398876,-0.018745150000000432,-0.9626149449999999,4.003727967074511,63.8142204284668,7.822643959172011,21.58535450338868
47,-0.20165798000000068,-0.20443078000000003,-0.9276960299999999,4.003727967074511,83.26780700683594,84.31477852284455,13.005618115002248
48,0.06286021999999925,-0.35561544499999975,-0.63860943,4.003727967074511,112.63679504394533,19.998868483829813,19.99987207226445
49,0.3869960250000002,-0.5139621999999999,-0.406616,4.003727967074511,137.51210021972656,23.19435243670887,20.424001401645256
50,0.7622187750000009,-0.49624342499999985,-0.569586155,4.003727967074511,164.0030517578125,45.55263990168107,19.498551520467974
51,0.9569692150000009,-0.008207139999999669,-0.35936073,4.003727967074511,-83.13179334536558,,26.950104172438245
52,0.9052555149999999,0.5343417200000005,0.05265254,4.003727967074511,34.54290771484375,11.074036066816788,32.5342487224529
53,0.6865217000000001,0.7884149750000002,0.217982725,4.003727967074511,51.209991455078125,7.100068985301921,17.80033954699734
54,0.2511522200000007,1.0050380749999999,0.5319813999999999,4.003727967074511,86.10327911376953,13.147742200052074,27.564285589688726
55,-0.2889945599999999,1.03944071,0.5474851,4.003727967074511,98.0642318725586,0.0,25.78396423525313
56,-0.7179535800000001,0.9088510750000003,0.31392132500000003,4.003727967074511,137.0297088623047,88.00848754642082,24.075256659531643
57,-0.9484888049999998,0.7130806950000004,0.13308744,4.003727967074511,-55.187414090249696,,16.780119000936015
58,-0.7490980299999999,0.37895689000000043,-0.37416874,4.003727967074511,81.8882064819336,0.0,30.44284747346166
