frame,x,y,z,capsule_radius,angle_xy,angle_z,velocity
1,-2.0849730399999995,-1.4816782000000002,0.30218471,3.926236260353975,49.305908203125,85.5941144132261,-1.7203750745959916
2,-1.8844206149999998,-1.59359026,0.29968483,3.926236260353975,64.54440307617188,9.643016843001389,10.937032075830794
3,-1.3645798350000002,-1.80063319,0.32541174500000003,3.926236260353975,75.61174774169922,7.579810412840667,26.67359967568169
4,-0.73547728,-1.8227796,0.5316257900000001,3.926236260353975,89.33125305175781,5.319388045272179,31.543251109609752
5,0.0027960550000001305,-1.6962638749999996,1.018326725,3.926236260353975,100.89826202392578,1.3044370379442571,42.536673412191604
6,0.7249066050000001,-1.3954069999999996,1.2700221383333334,3.926236260353975,150.446533203125,85.17633925036797,39.13199613973274
7,1.2319524899999998,-0.7293220649999999,1.1559855950000002,3.926236260353975,161.3449249267578,6.130451693657251,40.23088138617391
8,1.4875247200000001,0.07565186499999976,1.0419490516666667,3.926236260353975,5.945686340332031,5.1631897576808985,40.58261990578924
9,1.432505185000001,0.6879875299999996,0.7654528150000002,3.926236260353975,43.090938568115234,11.211698485258736,32.10075848926355
10,1.0864301150000006,1.0856535950000001,0.3642208200000001,3.926236260353975,78.30883026123047,7.889485279626027,31.547156048346217
11,0.5059079200000003,1.4475530750000005,0.6295460750000001,3.926236260353975,95.9295883178711,86.59137528430114,34.94001154725384
12,-0.35116660999999993,1.2054296700000005,0.5383126800000002,3.926236260353975,71.2111278084428,,42.63232103989703
13,-0.9549614200000001,0.6231065550000001,0.0,3.926236260353975,172.37705993652344,0.0,47.46281332996457
14,-0.967930655,-0.20032883000000012,0.3987666900000002,3.926236260353975,29.178834915161133,84.75853230626932,43.57153024656729
15,-0.58378541,-1.1094529700000004,0.6244746750000002,3.926236260353975,71.17672729492188,24.706880290840843,48.211043175612254
16,0.04364604000000005,-1.3881699750000007,0.5113295750000002,3.926236260353975,101.1355438232422,27.084558478257357,33.13393445092086
17,0.6153988899999998,-1.2839801000000004,0.5487825250000002,3.926236260353975,121.13463592529295,4.997117006574118,27.732099290610225
18,1.0720720849999998,-0.87261452,0.7041960750000003,3.926236260353975,147.50440979003906,7.711837060613292,30.189327714517415
19,1.3099387399999998,-0.2678448950000001,0.9645707300000004,3.926236260353975,171.35780334472656,18.43107170696399,33.337476132010615
20,1.2961963099999996,0.3609900749999997,1.0186022400000003,3.926236260353975,24.611248016357425,0.08464036234230457,30.061979737488276
21,0.9288434099999998,0.95236155,1.0773651750000004,3.926236260353975,61.402103424072266,85.8658779293646,33.269375958544444
22,0.38912413499999987,1.3113316700000004,1.0122754850000004,3.926236260353975,106.6723175048828,27.786765330056323,31.021648157859286
23,-0.11705143500000004,1.3418157400000008,0.5272036600000005,3.926236260353975,130.4228057861328,12.554119231449794,33.41614412869212
24,-0.6703476849999999,1.0180537800000007,0.13027065500000046,3.926236260353975,164.34634399414062,0.8496250632909269,35.90471003739572
25,-1.0127447849999998,0.35165228000000015,0.10895647500000044,3.926236260353975,14.59690284729004,12.040684945581404,35.691453894284415
26,-0.9054487499999997,-0.3051898249999998,0.5398403075000004,3.926236260353975,60.32778549194336,84.94950177320248,37.7548743571823
27,-0.45726941499999985,-0.7367689599999996,1.3158708425000005,3.926236260353975,79.08550262451172,2.54670723070086,47.364765297660256
28,0.09538936499999995,-0.9024329199999999,1.0791316200000005,3.926236260353975,110.91251373291016,7.799584033622278,29.696947560064196
29,0.6657388849999997,-0.7893547949999999,0.5122813200000005,3.926236260353975,140.5324249267578,13.865325144204315,38.668440609314594
30,1.1180284599999997,-0.35734540999999975,0.5777976650000005,3.926236260353975,165.2556915283203,15.181946544804003,29.94667823083286
31,1.1461636899999998,0.35886589499999966,0.5542566766666672,3.926236260353975,30.90668296813965,20.985595526756885,34.1500093029826
32,0.8662465149999998,1.0830779099999996,0.49195039000000057,3.926236260353975,73.08399963378906,84.82762328870322,37.09150115319033
33,0.39426761,1.3870735349999999,0.4296441033333339,3.926236260353975,102.00113677978516,14.188214910536827,26.897786712440784
34,-0.28083870499999986,1.2884487499999997,0.4455859650000006,3.926236260353975,131.62289428710938,5.590539647115826,32.49802114061292
35,-0.779197575,0.8998840849999996,0.4195883350000006,3.926236260353975,155.2464599609375,0.8665614247487368,30.117680712813005
36,-0.9488546499999999,0.30345306999999977,0.3318104700000005,3.926236260353975,179.4550323486328,2.7853033000174023,29.822545168163117
37,-0.8853045749999997,-0.14796933999999995,0.5928711100000006,3.926236260353975,29.146163940429688,8.776872300267572,25.01579827540658
38,-0.4778051999999997,-0.4115247599999998,1.4717430400000007,3.926236260353975,110.62496185302734,86.84126762845632,47.80755709715716
39,0.5410292299999999,-0.6039035649999995,1.5917765550000005,3.926236260353975,117.8182144165039,3.609079924698543,49.70300102470139
40,1.465985125,-0.39240429499999996,0.6255914650000006,3.926236260353975,159.27590942382812,27.990802054518973,64.48450704336707
41,1.7041180550000008,0.1376280350000001,0.3843217700000007,3.926236260353975,8.519577026367188,20.413559152559163,29.96039066653125
42,1.5450274650000004,0.6572515349999999,1.1964318450000007,3.926236260353975,35.807621002197266,2.32873933978171,46.53141653205011
43,1.0454373249999995,1.1789646599999992,1.6512244550000006,3.926236260353975,67.94140625,2.918275922862253,40.647012393749634
44,0.3537300499999998,1.3668443849999994,1.1868051800000006,3.926236260353975,102.27362060546876,6.968424123182176,40.67020750575641
45,-0.2841932950000001,1.1769872599999998,0.7302429000000007,3.926236260353975,138.90359497070312,14.225392211596393,38.43423683759184
46,-0.7322361100000001,0.7605845850000001,0.6709791150000006,3.926236260353975,179.71507263183594,0.94349813527855,29.263280142530842
47,-0.7737637899999998,0.08014894000000039,1.3090654700000006,3.926236260353975,29.510602951049805,40.822753687174426,44.46383563563717
48,-0.504768565,-0.5497373349999997,1.6590065900000006,3.926236260353975,63.318992614746094,10.498901431582892,36.625639940793285
49,-0.04326508500000026,-0.8562628999999995,1.1794637900000007,3.926236260353975,91.45138549804688,20.151558577549235,34.89227611033576
50,0.6334825349999997,-0.8146275499999995,0.8226839650000006,3.926236260353975,127.53997802734376,18.464323371808536,36.484168189896515
51,1.1678151750000003,-0.41562875499999974,0.6385324350000007,3.926236260353975,162.6873779296875,5.019357618250774,32.94409456032238
52,1.2565834750000007,0.3274147000000003,0.6628723800000007,3.926236260353975,27.28282165527344,85.31888959678574,35.65346631005908
53,0.9869621950000007,0.9622049900000005,0.8458384800000006,3.926236260353975,64.83445739746094,85.1123712944717,33.977815246509365
54,0.45442367500000014,1.1776586000000004,0.6570726650000006,3.926236260353975,95.65955352783205,6.584125923209666,28.794764667233423
55,-0.2634515750000004,1.1171852950000005,0.22355607500000066,3.926236260353975,127.5148696899414,11.770412559314448,40.03792218783154
56,-0.8376270749999999,0.7028841950000002,0.10159042500000066,3.926236260353975,163.48561096191406,4.411482068151909,34.21283676692598
57,-0.9601835399999996,0.00863808999999982,0.18390230000000066,3.926236260353975,27.72131729125977,16.922311466924267,33.79855577248952
58,-0.6211124449999996,-0.6897556700000003,0.2859219000000006,3.926236260353975,71.77288055419922,5.1162789278927585,37.28699293117408
59,-0.07556135000000008,-1.0782554300000005,0.3879415000000006,3.926236260353975,98.1614990234375,3.0323376331697776,32.26049230996705
60,0.5754774949999995,-0.9658378650000001,0.34280884500000064,3.926236260353975,131.8667449951172,8.79996199636076,31.53395906121531
61,1.1636495299999994,-0.5338699450000002,0.3126985700000007,3.926236260353975,163.19801330566406,6.6820885960256815,34.77981454241612
62,1.2570763299999994,0.11908457999999955,0.18936537500000067,3.926236260353975,115.72564577063886,,31.954093193251484
63,1.0760729699999994,0.6958747649999997,0.36920881000000066,3.926236260353975,39.43681716918945,18.886426693186955,30.033722352695193
64,0.5645698499999994,0.9802719850000003,1.4301439850000006,3.926236260353975,81.3958511352539,85.10912023548364,57.69771619105749
65,-0.21244197999999992,1.1535050750000004,1.6143880950000007,3.926236260353975,131.13095092773438,19.42568398868007,38.91099732920323
66,-0.7541279899999997,0.8750061799999997,0.5994235850000007,3.926236260353975,157.86790466308594,6.611258551307898,56.3665185132937
67,-0.9452246099999999,0.18888238999999984,0.2968790500000007,3.926236260353975,5.711487293243408,20.49568985199546,36.84917377357819
68,-0.7432428600000001,-0.3780607699999998,0.5083358700000007,3.926236260353975,39.22599029541016,13.009729088535144,30.37689033631023
