frame,x,y,z,capsule_radius,angle_xy,angle_z,velocity
39,2.37805777,-1.5431554399999996,-1.61391307,3.266522230833431,166.4673614501953,0.6200414629313293,-2.391904006884766
40,2.205287435,-1.332427745,-1.806207105,3.266522230833431,175.62380981445312,9.347717175647945,15.881701702362573
41,1.404203045,-0.7001868899999999,-1.1422231525,3.266522230833431,0.3960466384887695,8.155273944608313,57.976838518140674
42,0.970230215,-0.5040063349999997,0.5703328225,3.266522230833431,7.071644306182861,9.24250050736832,84.64501296359175
43,1.1890266999999999,-0.721884685,1.5263502249999998,3.266522230833431,157.6678466796875,83.59051308585158,47.84025172490075
44,1.0756618400000004,-0.8396949150000004,1.48346386,3.266522230833431,121.34607696533205,5.804055792780123,8.048898472316232
45,0.6095666800000004,-0.9905136400000001,1.744002085,3.266522230833431,87.16547393798828,10.812463084206488,26.42197054728062
46,-0.04829261499999982,-0.9893295199999996,1.6563455449999998,3.266522230833431,82.722900390625,12.681376846362987,31.60355053257388
47,-0.6161340650000002,-0.934398195,1.2036921999999999,3.266522230833431,78.05136108398438,6.672280932810408,34.67884445788741
48,-0.98833416,-0.8155518500000003,1.728522865,3.266522230833431,49.837684631347656,6.350109229348857,31.157000988091024
49,-1.1800002049999994,-0.5749424950000002,2.506129255,3.266522230833431,151.3743133544922,0.2921923511398835,39.82104049318452
50,-1.2031929899999998,-0.19229861500000034,2.910081655,3.266522230833431,135.50083923339844,3.9508642030229844,26.51879860520078
51,-1.00213813,0.2469759349999996,3.065572415,3.266522230833431,91.68275451660156,10.52921786157694,24.166962862491665
54,-0.020328544999999476,0.34696737499999974,3.148221015,3.266522230833431,38.969120025634766,16.270827631980975,15.719729218732793
55,0.9887525900000007,0.05849983999999964,3.010500075,3.266522230833431,7.137468338012695,10.045042217756604,50.40483080446847
56,1.2375376850000004,-0.25836328500000016,2.43991953,3.266522230833431,158.429443359375,5.901655032437588,33.260410772304844
57,1.18659238,-0.47815041,1.89558632,3.266522230833431,135.01336669921875,1.7492285670895635,28.058913076013567
58,0.8020956199999998,-0.6562383500000002,1.4847878300000001,3.266522230833431,117.72418212890624,1.9010861218378226,28.103649758143394
59,0.2192826750000001,-0.7440011900000001,1.25390203,3.266522230833431,104.62137603759766,5.81002821490398,30.142574947376808
60,-0.4026122449999998,-0.6446120349999998,1.450864935,3.266522230833431,94.45222473144533,1.5582719003897294,31.42228947317072
61,-0.9083023699999999,-0.4951925300000002,1.8821059299999998,3.266522230833431,104.96725463867188,0.0,32.437537630666895
62,-1.2658228950000003,-0.216976265,2.2819159549999997,3.266522230833431,146.14427185058594,0.0,28.772044570151298
63,-1.3643130550000007,0.09863226500000044,2.685727505,3.266522230833431,93.5140609741211,6.06988242833594,24.85207135542841
64,-1.1707021450000004,0.345936585,2.993675455,3.266522230833431,79.07049560546875,4.092817368500022,20.945699750288497
67,-0.3589902599999997,0.362827405,2.955642745,3.266522230833431,58.91688919067383,16.165120113953567,12.90123705819577
68,0.4991732400000002,0.0961942950000001,3.04042838,3.266522230833431,40.46442413330078,1.295998361910456,42.981998340782894
69,0.75392613,-0.15388919999999962,3.1797952350000003,3.266522230833431,15.392362594604492,17.81063512278124,18.248965410823644
70,0.8862737850000002,-0.38369581499999983,2.927686575,3.266522230833431,153.76962280273438,13.077249286758692,17.42400138682956
71,0.8865304049999998,-0.5616216249999999,2.2140326249999998,3.266522230833431,131.2426300048828,0.2919369390324914,35.02378913173416
72,0.7147371499999995,-0.6902635699999999,1.6079196,3.266522230833431,112.6164779663086,12.97265326980763,30.61851704907743
73,0.36255552999999985,-0.7099796300000003,1.411066205,3.266522230833431,99.8077163696289,2.5636045181591256,19.23549461505097
74,-0.13299064500000002,-0.5810563350000004,1.240913855,3.266522230833431,96.8684310913086,11.173262540257689,25.693953591447016
75,-0.7278523800000003,-0.4333739750000003,1.317987915,3.266522230833431,102.30422973632812,0.0,29.416509083899438
76,-1.1609182800000002,-0.3121263000000001,1.90369498,3.266522230833431,99.66143798828124,87.13025567577391,35.164009585489715
77,-1.2574986349999997,-0.09869474499999997,2.511430795,3.266522230833431,80.58586883544922,3.2283527304940898,31.015452752909027
78,-1.1166133899999995,0.1078214449999999,2.716085315,3.266522230833431,71.13101959228516,2.903384403315377,15.384789551380427
79,-0.7947788149999995,0.17099794499999987,2.956471625,3.266522230833431,63.87099456787109,6.001685218687102,19.363707189726636
80,-0.3562787799999998,0.15818632999999993,3.170553455,3.266522230833431,65.08157348632812,5.782230212778462,23.244605260553524
81,0.18230495999999974,0.06276459999999995,3.196887975,3.266522230833431,52.98224258422852,3.279981456751779,26.076429548288846
82,0.66431138,-0.08459596999999963,3.1946988249999997,3.266522230833431,33.775089263916016,1.3845314915991294,24.00161176039525
83,0.9281862550000004,-0.15116235999999983,2.729924675,3.266522230833431,157.3860321044922,0.35906296914947056,25.647003884640718
84,0.8729267800000007,-0.20702422500000006,1.881914715,3.266522230833431,136.895263671875,1.3433731673169251,40.554407613299674
85,0.5093710300000001,-0.3342572650000002,1.310341575,3.266522230833431,126.1213607788086,1.0258112529883323,32.82112878579308
