frame,x,y,z,capsule_radius,angle_xy,angle_z,velocity
28,1.9543755049999998,0.43048463499999956,1.865106195,4.246586654074386,169.29461669921875,0.0,32.44090074051153
29,1.8132932950000002,0.8923970049999999,1.3297736050000002,4.246586654074386,59.49122619628906,87.64811945067581,34.333571409702564
30,1.6163975199999996,1.160786925,0.7154002850000003,4.246586654074386,106.7354965209961,87.90237614044636,33.27394954219725
31,1.2594790349999991,1.17931828,0.24631150333333357,4.246586654074386,99.6344985961914,84.88111130707517,28.08226097140503
32,0.5376279549999996,0.8613612800000001,0.06250967000000024,4.246586654074386,139.5067596435547,20.71871851977021,38.56698238580019
33,-0.22524822499999964,0.37397013,-0.1212921633333331,4.246586654074386,145.3040771484375,11.30407675714866,43.98807592103212
34,-0.6217035549999999,-0.0754245250000003,-0.1916887399999998,4.246586654074386,159.75515747070312,0.06118557546759051,28.733195330664547
35,-0.8257393400000002,-0.9170792699999999,-0.005602104999999788,4.246586654074386,18.067041397094727,0.0,42.1809498830006
36,-0.7465861399999998,-1.7005161199999996,0.38667824000000023,4.246586654074386,44.09764862060547,1.9539087595003928,41.8918377277958
37,-0.3784406949999992,-1.891971205,0.7936090400000002,4.246586654074386,90.09745025634766,0.13967046672291208,27.675590489155965
38,0.11859057000000117,-1.839604375,1.1903915500000002,4.246586654074386,113.09064483642578,7.774762470924581,30.387472188672522
39,0.6919476250000001,-1.5322920199999999,1.5964370550000002,4.246586654074386,126.90955352783205,2.8417994623480607,36.51645633389261
40,1.1847844050000003,-1.0061455500000003,1.8866820800000004,4.246586654074386,149.0347137451172,3.565267473474191,37.00708929299714
41,1.466433695000001,-0.2515458700000006,1.929222895,4.246586654074386,155.6095733642578,9.61029644331067,38.40814116017269
42,1.5751818850000001,0.5563114649999998,1.7683035450000002,4.246586654074386,162.64483642578125,11.627670723105737,39.56551671345547
43,1.5411015099999998,1.1588106700000003,1.5486819600000001,4.246586654074386,107.98186492919922,0.0,30.580194729817737
44,1.3887414700000003,1.403208345,1.1473849950000004,4.246586654074386,162.371826171875,87.91713085840769,23.52125778778242
45,1.2000053250000002,1.4102851699999999,0.6967618500000002,4.246586654074386,154.72691345214844,88.13477844828805,23.2667969067965
46,0.9383917850000003,1.3450590299999998,0.2647624850000002,4.246586654074386,56.823621365004726,,24.249251105206188
47,0.3423390949999998,0.8478279999999998,-0.10542023666666644,4.246586654074386,5.018194675445557,86.36978138613682,40.95107289914413
48,-0.08998321000000065,0.22324681000000002,-0.3162607099999998,4.246586654074386,165.74681091308594,13.72092677005218,37.53933518239166
49,-0.2151561950000005,-0.16660776500000019,-0.5271011833333331,4.246586654074386,160.69937133789062,87.64833756396487,21.931069658513863
50,-0.3353752600000002,-0.9638278850000002,-0.18886395999999978,4.246586654074386,35.98606872558594,5.361731790090842,41.633781923002026
51,-0.16336967500000021,-1.636403155,0.3794555100000002,4.246586654074386,78.37493896484375,0.0,42.72281687560523
52,0.18722197999999945,-1.72025207,1.0174078400000002,4.246586654074386,104.58524322509766,6.9340550080944805,34.893044367736884
