frame,x,y,z,capsule_radius,angle_xy,angle_z,velocity
1,-1.4886279300000007,2.02242983,-0.83899373,3.8304273953493855,107.8389129638672,9.134325971053494,-3.893915415903342
2,-1.3313935000000003,2.072008585,-0.64490743,3.8304273953493855,137.46693420410156,12.244708519303265,12.126525971485357
3,-1.0932219400000003,2.22408115,-0.560109705,3.8304273953493855,165.56967163085938,87.49112025450093,14.049024238329872
4,-0.4500842600000001,2.5532877150000006,-0.33469914,3.8304273953493855,122.81524658203124,85.718565530487,36.040194262354596
5,0.20740580000000008,2.8313383850000005,0.0,3.8304273953493855,135.2237041777601,,37.5444972100451
6,0.6004969999999998,2.8391367899999995,0.11611554,3.8304273953493855,73.19610595703125,37.925223458582735,19.5217377104833
7,1.1037834000000002,2.8063101599999998,0.6112754499999999,3.8304273953493855,47.19930267333984,0.0,33.65686947544823
8,1.4850036699999998,2.55048675,1.089499855,3.8304273953493855,55.05730438232422,1.4291531101544601,31.56798418690568
9,1.8261893849999993,2.1452997099999997,1.655499835,3.8304273953493855,124.25022888183594,86.76491793194401,36.9144444092129
10,2.0814899299999996,1.6748340749999997,2.086437835,3.8304273953493855,30.135007858276367,0.3566053213852609,32.7231166370617
11,2.1327880749999997,1.2214302450000005,2.4229038000000003,3.8304273953493855,142.2132110595703,4.114372825605639,26.99692929302911
12,1.995566975,0.9242965450000007,2.87014045,3.8304273953493855,169.22169494628906,0.7930120814882629,26.390521174375323
13,1.8360531999999998,0.6660004750000006,3.152405085,3.8304273953493855,126.39827728271484,0.19424324162102857,19.739507007003585
14,1.6295337449999998,0.41605215500000003,3.46050836,3.8304273953493855,143.1379852294922,4.7806916088411215,21.298657832477513
15,1.3440119650000004,0.08619224999999897,3.60718868,3.8304273953493855,117.33311462402344,4.4589235721587475,21.917458021267297
16,0.93599582,-0.24263157499999988,3.7076146899999998,3.8304273953493855,146.9540252685547,4.2028740080273925,25.407681179744536
17,0.38963066999999985,-0.4964297999999996,3.76953142,3.8304273953493855,93.99827575683594,3.9567087981935827,28.838517390190535
18,-0.07709431000000011,-0.7002311649999999,3.7479793,3.8304273953493855,128.89891052246094,1.7830224589848929,24.273185246572353
19,-0.5286673050000004,-0.908288419999999,3.647492305,3.8304273953493855,103.3194808959961,3.516856750845594,24.15481188642931
20,-1.05707438,-1.1288884749999992,3.4119926400000002,3.8304273953493855,117.06664276123048,14.176379563208792,29.48301764889737
21,-1.4962807199999997,-1.1989289750000003,3.16804427,3.8304273953493855,79.82988739013672,0.3958203185983271,24.155518796942417
22,-1.8234358099999999,-1.137679405,2.963325845,3.8304273953493855,108.82819366455078,7.423030716728738,18.607510508665566
23,-2.14994459,-1.0569444749999999,2.8111549,3.8304273953493855,70.2748031616211,0.964953211382178,17.579241316504955
24,-2.358505835,-0.8476017650000003,2.46843182,3.8304273953493855,98.84972381591795,86.83869230672353,21.54893564568994
25,-2.5203781299999997,-0.7124182299999999,1.8581122700000001,3.8304273953493855,54.69092178344727,9.525499276333104,30.749045710387
26,-2.6435863499999996,-0.5680310149999999,1.107173745,3.8304273953493855,164.6358184814453,0.0,36.883606890858246
27,-2.699165655,-0.2587023799999999,0.46650149500000004,3.8304273953493855,3.424618721008301,87.14547595147762,33.981260525218694
28,-2.679115655,0.04290118500000073,0.24636178000000003,3.8304273953493855,139.7652587890625,86.75230456716416,17.806480962427287
29,-2.2322704349999998,0.6511707300000005,-0.3641778950000001,3.8304273953493855,134.00401306152344,86.17622096024711,46.227799961200255
30,-1.72809465,1.2690394450000007,-1.5144230850000002,3.8304273953493855,111.64045715332033,83.97269203895634,66.64998036539889
31,-1.256987295,1.499336145000001,-2.00319105,3.8304273953493855,123.70093536376952,26.94021902877117,34.13567811807778
32,-0.7564614849999995,1.7412508400000002,-1.57000843,3.8304273953493855,137.03138732910156,9.409947586742645,33.56031522920811
33,-0.6856976699999997,1.9706212550000002,-0.8763524499999998,3.8304273953493855,4.436160087585449,88.32593545543301,34.95305965931113
34,-0.31943502000000024,2.353997925,-0.04898744499999977,3.8304273953493855,85.85407257080078,87.28516439825943,46.79425831069432
35,0.29249370500000005,2.796263034999999,0.5532585000000002,3.8304273953493855,115.2998046875,0.0,45.99012440261231
36,0.4544765900000005,2.960105939999999,0.9527939300000002,3.8304273953493855,160.41824340820312,0.0,21.962218247104293
37,0.5587429650000004,3.0087053499999996,1.3652371600000004,3.8304273953493855,159.91371154785156,0.0,20.38978433362971
38,0.6284325900000001,3.14639196,1.0073138000000004,3.8304273953493855,67.72250366210938,1.2627717629992228,18.56064265784349
