frame,x,y,z,capsule_radius,angle_xy,angle_z,velocity
27,1.8295019399999997,-2.23058637,-0.32052630999999976,3.8035399003009065,129.42422485351562,9.473863320310745,78.65451758378633
28,2.371716245,-1.4814815500000003,0.5072521150000002,3.8035399003009065,147.4539337158203,4.896921708799479,59.100811386577476
29,2.7450451250000008,-0.41910608500000013,0.7866583450000002,3.8035399003009065,175.3908233642578,1.2388342231676508,55.24802707590263
30,2.7715549200000003,0.7155394400000001,0.8893785500000002,3.8035399003009065,13.89116382598877,20.39646969204942,54.266384970367966
31,2.432356,1.72474536,0.5914334600000002,3.8035399003009065,26.386554718017575,0.0,52.64702494641279
32,1.6420800100000004,2.579421325,0.16661324500000022,3.8035399003009065,173.9009753100076,,59.006886115535
33,0.5448866300000001,3.0797421600000003,0.0,3.8035399003009065,83.88425235971738,,57.96852348757554
34,-0.6254456049999999,2.95531032,0.12307847000000022,3.8035399003009065,122.14585876464844,82.63824811188337,56.34983723270977
35,-1.627758455,2.6138528900000004,0.3692354100000002,3.8035399003009065,118.91844940185548,0.0,51.76734682233376
36,-2.082981485,2.3208049550000003,0.6153923500000003,3.8035399003009065,137.25685119628906,84.51237337073404,28.320258622337374
37,-1.701278405,2.1726565199999994,0.3692354100000002,3.8035399003009065,-2.6187358585415144,,22.74966991286283
38,-0.77111244,2.3475652199999995,0.12967017500000022,3.8035399003009065,85.97821807861328,20.77988514233641,46.49124652695013
39,0.0465081249999999,2.3262440399999997,0.7069167600000003,3.8035399003009065,52.365684509277344,12.55892300876085,47.670724362795625
40,0.6078611549999997,2.0732813149999996,1.3664809050000004,3.8035399003009065,39.86001586914063,3.5795217234057195,42.9663219351282
41,1.00453356,1.6743555249999997,1.5741495700000003,3.8035399003009065,26.36333465576172,1.5909909913020264,28.556228386800605
42,1.2746840600000002,1.0489826499999997,1.5990046800000002,3.8035399003009065,2.074354648590088,3.541284974549335,32.46104597064343
43,1.3386334350000002,0.4628057099999996,1.6293832650000002,3.8035399003009065,158.56370544433594,1.3475182272784576,28.11604499823874
44,1.2145516850000004,-0.03870383000000022,1.640127085,3.8035399003009065,123.92220306396484,5.2628016339566175,24.60681878572357
45,0.8439056800000002,-0.5232286850000003,1.8228962600000003,3.8035399003009065,108.71056365966795,8.98412622455058,30.32504811217073
46,0.3168875849999999,-0.7424598100000002,2.069891505,3.8035399003009065,81.59992980957031,12.218769965521115,29.616483187056026
47,-0.09145322500000042,-0.7993533299999998,1.8557202950000002,3.8035399003009065,71.13395690917969,2.1397063645916927,22.12356542730227
48,-0.4807009600000005,-0.7822596499999999,1.4684550300000003,3.8035399003009065,42.90336990356445,0.965255888900346,26.159305198482066
49,-0.8579845750000001,-0.66943011,0.9349648700000002,3.8035399003009065,29.13359832763672,19.857895372660956,31.575600602776966
50,-1.0447951450000001,-0.40036108000000015,0.5902665350000003,3.8035399003009065,175.5516357421875,8.441699798585192,22.64350928511768
51,-0.9870169049999999,0.03499189499999966,0.3644586150000002,3.8035399003009065,157.66030883789062,2.9598607100478365,23.515313416256966
52,-0.835899135,0.46149996999999976,0.05897186500000022,3.8035399003009065,148.85543823242188,3.624080842269019,25.997901226801094
53,-0.5694228200000002,0.863581285,0.21953178000000023,3.8035399003009065,120.96234130859376,9.53059666490392,24.208958848120936
54,-0.1004409850000001,1.1529700250000001,0.5823363950000002,3.8035399003009065,85.4998779296875,4.256663552351933,31.418360284347067
55,0.42885125499999965,1.1552429550000003,1.5804050450000002,3.8035399003009065,35.60438537597656,5.5433838474819135,53.79680573780788
56,0.8430492199999997,0.8541194300000003,2.02940105,3.8035399003009065,168.9174041748047,1.1431841230003013,32.431079688484495
57,0.9533508400000001,0.4387039500000003,1.7352114500000002,3.8035399003009065,143.0720672607422,7.646725045996116,24.802347428695736
58,0.731568035,0.028781910000000188,1.7161381500000004,3.8035399003009065,124.58360290527344,4.651110930436886,22.212511144570392
59,0.48068651999999945,-0.4106774550000001,1.4581676050000003,3.8035399003009065,108.11449432373048,1.6263824154489448,27.047236337940316
60,0.26492893999999945,-0.6660269400000001,1.4626240700000004,3.8035399003009065,85.5950927734375,5.456846297989026,15.920334043254032
61,-0.04179353500000049,-0.7446695249999999,1.305686515,3.8035399003009065,54.73068618774414,0.0,16.82865018812154
62,-0.3356721100000004,-0.7197957349999999,0.9393314350000002,3.8035399003009065,45.68791961669922,7.256651730339095,22.396112743508795
63,-0.5975256500000001,-0.4738131750000001,0.6355259200000002,3.8035399003009065,24.75657844543457,7.068921111697129,22.40487511631233
64,-0.7810825650000002,-0.13694589000000024,0.44376566000000023,3.8035399003009065,173.65696716308594,0.7075976097148063,20.42322641046901
65,-0.755067715,0.24254121999999967,0.3659027100000003,3.8035399003009065,162.34146118164062,12.708974394760167,18.48881981589221
66,-0.5959115649999998,0.6807230899999999,0.32484986500000024,3.8035399003009065,136.20216369628906,0.0,22.285478598779857
67,-0.3306361899999999,0.9577152899999999,0.6613345500000002,3.8035399003009065,86.96771240234375,0.0,24.29587307050323
68,-0.038254469999999596,1.0073983749999997,0.9127597000000003,3.8035399003009065,55.78812789916992,86.69997729929547,18.5145701757614
69,0.15445919500000072,0.8770880399999998,1.0624269750000002,3.8035399003009065,30.19351959228516,0.400522122546086,13.172467790448701
70,0.39560868500000046,0.58508789,1.1463671750000004,3.8035399003009065,16.673927307128906,1.1625269818472947,18.47122670824293
71,0.6709988000000005,0.20975622500000002,1.2248316150000003,3.8035399003009065,156.01812744140625,4.753293214940121,22.4805404656536
72,0.7099952600000003,-0.2345284000000003,1.1804829750000003,3.8035399003009065,128.42147827148438,0.6079015973099667,21.342491325872622
73,0.4872769899999998,-0.5987473150000002,1.1392836800000004,3.8035399003009065,96.1904754638672,18.117363932347295,20.4238660217533
74,0.148968435,-0.76114338,1.0967428050000003,3.8035399003009065,72.17455291748047,10.29603686013424,17.984301945344164
75,-0.2047490599999997,-0.735788935,1.0929933900000004,3.8035399003009065,39.09117126464844,1.6257656325984595,16.887850176679272
76,-0.448762785,-0.5232704699999999,1.0015363700000004,3.8035399003009065,22.270626068115234,8.989876863405676,16.0124089112781
77,-0.6444316050000003,-0.27884829,1.0116986300000004,3.8035399003009065,173.49740600585938,2.5065292792037086,14.917137774223837
78,-0.8226325900000004,-0.018463979999999935,0.7810184250000003,3.8035399003009065,162.1974334716797,15.922764008075246,18.61222240802963
79,-0.7438451050000001,0.4350095500000002,0.21510381000000034,3.8035399003009065,146.0416259765625,0.7887402042696697,34.73596754716039
80,-0.42869753999999993,0.855721575,0.13823762000000034,3.8035399003009065,116.1617660522461,25.57664525325694,25.297549327417467
81,-0.12356744000000042,1.05937481,0.4611407500000003,3.8035399003009065,102.34130859375,0.0,23.272293796254058
82,0.11893549999999964,1.07310966,0.9783587850000003,3.8035399003009065,54.87359619140625,0.0,27.2100595703053
83,0.33275558999999966,0.9467344849999999,1.1167325750000003,3.8035399003009065,23.127931594848636,18.13901647572935,13.53897720046042
84,0.45590348499999944,0.7292192149999996,1.1647916150000004,3.8035399003009065,170.35000610351562,1.7221871979512715,12.120705102468683
85,0.5417224300000001,0.43635263999999996,1.0364506450000004,3.8035399003009065,158.2126007080078,6.872508489182258,15.76522239963465
86,0.6178384600000002,0.16504225500000036,0.8140671500000003,3.8035399003009065,136.6039276123047,15.76207810292664,17.093672423344486
87,0.6038985449999998,-0.09858218000000019,0.8058997550000003,3.8035399003009065,108.50411987304688,0.6275705321172191,12.577097414185118
88,0.48089132,-0.32517887000000023,0.8391678450000003,3.8035399003009065,97.26155853271484,0.7033137146063295,12.379450745328725
89,0.31974802999999996,-0.47537460499999984,0.8375909300000004,3.8035399003009065,89.10769653320312,12.0049256977991,10.49007795810839
90,0.1742278100000001,-0.5297009799999999,0.6207842150000004,3.8035399003009065,74.22248840332031,15.761603068966771,12.700334875026865
91,0.057093765000000296,-0.5100037200000003,0.5308308150000003,3.8035399003009065,48.97782516479492,10.411957108931983,7.0950752172307725
92,-0.1455430550000001,-0.3539024600000005,0.43906817500000034,3.8035399003009065,25.466463088989254,5.566807871238362,12.940616706913936
93,-0.26464206000000035,-0.04091011499999997,0.24295181500000035,3.8035399003009065,12.776400566101074,85.0061670130839,18.480265117725008
94,-0.16358077500000023,0.34679735000000056,0.28491536000000034,3.8035399003009065,5.10104513168335,87.42931568628337,19.183527091791742
95,-0.13043160499999962,0.6446436950000001,0.5045659400000003,3.8035399003009065,24.956512451171875,87.9068523953996,17.693388211002006
96,-0.12213508499999959,0.7320734899999999,0.5452835350000003,3.8035399003009065,144.7501983642578,87.86065037167519,4.609642816359379
97,-0.06192500000000001,0.8266088700000003,0.5682029850000003,3.8035399003009065,152.42428588867188,87.13523485212117,5.447646852192228
98,-0.05477325000000022,0.8532587949999999,0.6896550600000003,3.8035399003009065,152.15478515625,0.0,5.930812839323782
99,-0.12698204000000013,0.7312714749999998,0.7774833250000004,3.8035399003009065,163.91322326660156,13.001837527366147,7.94094126245049
100,-0.14576547000000017,0.5108169449999997,1.1035626600000004,3.8035399003009065,171.3735809326172,0.0,18.76460880647807
101,-0.10464651500000066,0.24532540499999955,1.2720262600000005,3.8035399003009065,165.36476135253906,16.495730752237357,15.10030790609949
102,-0.07540167500000017,-0.006560170000000198,1.2764617800000004,3.8035399003009065,150.9747772216797,0.808602423295363,12.076971339236714
103,-0.04234297999999992,-0.25449271500000004,1.3486867100000004,3.8035399003009065,139.1963653564453,0.0,12.39741256550092
104,0.05979470999999981,-0.4286550199999999,1.3175694550000006,3.8035399003009065,125.2587661743164,0.0,9.72791990921258
105,0.13044432500000003,-0.5239957349999997,1.1059252750000006,3.8035399003009065,78.3165512084961,0.0,11.554316071215188
106,0.13948390500000007,-0.5785349700000002,0.7366449150000005,3.8035399003009065,57.59063720703125,9.30200188447244,17.78073981832107
107,0.19186882500000024,-0.5610215500000004,0.5016198800000005,3.8035399003009065,46.039432525634766,0.0,11.496589931189492
108,0.26983346500000005,-0.3658156450000001,0.4914332350000004,3.8035399003009065,47.01908874511719,20.428195858890742,10.021247062307047
109,0.28903693499999994,-0.006342464999999908,0.3472854400000004,3.8035399003009065,61.24639892578125,5.098135428508066,18.465407211816938
110,0.00783813500000008,0.2904083700000002,0.20888228000000045,3.8035399003009065,95.05526733398438,87.22120272111005,20.552971100833744
111,-0.28828060499999975,0.436794715,0.30120743500000047,3.8035399003009065,97.8543930053711,86.51892780119309,16.332653354401966
112,-0.3416001149999994,0.5334932499999998,0.29903179000000046,3.8035399003009065,124.78318786621094,8.543213352423477,5.259331464924196
113,-0.4174498199999994,0.5571955549999998,0.29459802000000046,3.8035399003009065,146.07568359375,26.98789079638069,3.790020111145389
114,-0.5612458499999997,0.4897362649999999,0.5448029050000005,3.8035399003009065,170.2514190673828,1.5099506098819269,14.112484504383302
115,-0.643664255,0.3425883049999996,1.0158960100000005,3.8035399003009065,4.626988410949707,4.240793924303518,23.82732806667444
116,-0.6609922799999999,0.10680149499999958,1.0813225100000003,3.8035399003009065,18.785614013671875,9.61242548636587,11.681361699837003
117,-0.6046864849999998,-0.21550817500000008,0.9773052650000004,3.8035399003009065,33.54556655883789,6.487100229057136,16.348906443938528
118,-0.369769695,-0.5573840000000003,1.0486070950000004,3.8035399003009065,43.9449577331543,86.65493037991241,20.042411319113864
119,-0.09453610500000043,-0.8089845900000001,1.0621561750000004,3.8035399003009065,135.0,87.21791923308592,17.76898642954966
120,0.10858380499999987,-0.8444853700000001,1.0768445350000004,3.8035399003009065,0.0,87.77029659091731,9.843877793801004
121,0.26267189000000046,-0.792122,0.9106775250000005,3.8035399003009065,7.643805980682373,0.0,11.07555331962006
122,0.45141629500000047,-0.6652747899999998,0.5009402550000004,3.8035399003009065,34.781768798828125,86.7692492378312,22.31496328110987
123,0.5819813750000002,-0.44362397499999995,0.2554270550000004,3.8035399003009065,55.27857971191406,1.6062906240372,16.933446841965864
124,0.500071825,-0.16923828999999957,0.22960215500000042,3.8035399003009065,60.36208724975586,17.23891590064945,13.691085201703308
125,0.37235064000000007,0.19100600000000023,0.17285453000000045,3.8035399003009065,77.11007690429688,6.136566037630309,18.40024539657843
126,0.31417721000000043,0.4800658849999997,0.24549523500000042,3.8035399003009065,99.82855224609376,10.343238525298005,14.460552102653214
127,0.23436788500000016,0.6356061549999996,0.24795748000000042,3.8035399003009065,99.6821060180664,2.9372061784329215,8.325624543190084
128,0.18121088999999957,0.6696382899999995,0.11652138000000042,3.8035399003009065,108.8173828125,8.683862425975883,6.943128336413964
129,0.1590018099999999,0.650067205,0.21460539000000042,3.8035399003009065,124.43549346923828,4.052265453018,4.8787436629067775
130,-0.02716191499999976,0.7937422150000004,0.7195408625000004,3.8035399003009065,170.92221069335938,84.57051022926468,26.524248623926866
131,-0.0991792450000002,0.7988559249999998,1.4610310075000004,3.8035399003009065,168.6407928466797,83.56538147310161,35.47603966035102
132,-0.07015344000000034,0.4176846799999998,1.4531694300000004,3.8035399003009065,154.53662109375,13.748934011883165,18.20741045289828
133,-0.14198031500000008,0.07267418499999989,1.1723148450000003,3.8035399003009065,155.98126220703125,3.2645116160495644,21.458742756700833
134,-0.15853690499999962,-0.19207100000000032,1.4753659700000004,3.8035399003009065,49.36299896240234,87.23330884276919,19.178367798681208
135,-0.16277803999999962,-0.431513185,1.3007493200000004,3.8035399003009065,0.0,87.52628000917863,14.113366852109849
136,-0.09185871999999984,-0.5360055699999999,0.8293893750000004,3.8035399003009065,6.6015305519104,87.55803453701303,23.23733440512165
137,0.04271292999999998,-0.6041186550000002,0.5571242500000004,3.8035399003009065,25.794891357421875,0.0,14.82147883894366
138,0.13305125999999978,-0.5989058099999998,0.29649125000000043,3.8035399003009065,28.940731048583984,11.206176613406367,13.137831018691715
139,0.2622122299999998,-0.19972304999999935,0.14126087000000043,3.8035399003009065,19.96306610107422,0.0,21.302587481235676
140,0.3268252650000001,0.22101159500000023,0.08750892500000045,3.8035399003009065,26.015684127807617,0.0,20.430833340559747
141,0.2943690400000003,0.32223355499999995,0.22039131500000045,3.8035399003009065,27.85368537902832,0.0,8.103220336242668
142,0.31970637999999996,0.40908465000000005,0.3685417550000004,3.8035399003009065,42.50429534912109,0.0,8.266212184836245
143,0.43441796499999974,0.5003253300000003,0.46333050500000045,3.8035399003009065,54.823997497558594,0.0,8.31201580133946
144,0.45197098,0.5378443600000002,0.6074844300000004,3.8035399003009065,64.828857421875,0.17363973548613407,7.142244424615066
145,0.32280952500000026,0.6454772449999999,0.8300290350000004,3.8035399003009065,103.86311340332033,3.2206080249650366,13.281670369854965
146,0.14497525999999983,0.75690452,1.0315366300000004,3.8035399003009065,106.77256774902344,0.5193767564824794,13.85430950125951
147,-0.1347076300000003,0.7924250100000001,1.1319415350000004,3.8035399003009065,112.17756652832033,12.760692112685417,14.251178024796664
148,-0.1448099599999999,1.00240097,1.9196646450000006,3.8035399003009065,108.31029510498048,12.541247815591298,38.82338808382238
149,0.19562152000000044,1.4565834449999997,2.2904345000000004,3.8035399003009065,46.040164947509766,5.691719067815424,32.28436570258465
150,0.340566495,1.9002824749999996,1.3693669500000003,3.8035399003009065,176.27731323242188,12.73379702247783,49.170980017500085
151,-0.16004440500000028,2.0517098149999997,0.41505514500000024,3.8035399003009065,3.610240562828957,,51.820651239849305
152,-0.995290395,2.0349454849999997,-0.7088086974999998,3.8035399003009065,125.14208984375,82.54379412687479,66.68344759974183
153,-1.4678977200000003,2.03109102,-2.1264260924999996,3.8035399003009065,130.35498046875,33.62373973220147,71.15840365531334
154,-1.6345631500000004,1.917220285,-2.87220651,3.8035399003009065,134.54115295410156,82.91149361483018,36.79114125395823
155,-1.80237158,1.6216613599999996,-2.960079675,3.8035399003009065,142.91049194335938,24.42423223749616,16.716689587910153
156,-1.9463951099999997,1.0372242149999997,-3.06639968,3.8035399003009065,173.59495544433594,3.658181848131616,29.106633927291405
157,-2.0957560749999997,0.04694684999999987,-2.50080008,3.8035399003009065,172.3036651611328,23.42532943453839,54.76937557771557
158,-2.3051121049999996,-0.9459758650000003,-2.20684273,3.8035399003009065,20.695539474487305,82.69240825684098,50.30826489487817
160,-2.033655455,-1.9415894800000002,-1.9004276549999997,3.8035399003009065,49.0650520324707,87.69322372213324,25.630655245549992
161,-1.2720816250000002,-2.6225657700000005,-0.6334758849999997,3.8035399003009065,74.43574523925781,0.0,77.50195950399937
162,-0.4028703950000003,-2.67399814,0.45649330500000024,3.8035399003009065,93.45503997802734,85.84218120387101,66.43166550553602
163,0.5531698249999999,-2.462341825,1.2300359250000001,3.8035399003009065,108.69176483154295,12.229904931497023,59.422379921929675
164,1.4846479949999996,-1.9068473749999997,1.6148419400000003,3.8035399003009065,128.36883544921875,0.903669652447725,54.79918677805679
165,2.31630835,-1.12284242,1.655948065,3.8035399003009065,135.3306121826172,0.36780826299190866,54.46112905878659
166,2.82603422,-0.4282437650000004,1.2020871100000001,3.8035399003009065,155.34765625,84.9526149922585,46.37121048928605
167,2.900224475,0.3828723300000001,0.38743836500000023,3.8035399003009065,106.3685313023089,,54.85635935359559
168,2.7714009300000004,1.0852134350000004,0.0,3.8035399003009065,90.54952098096291,,38.685516757393
169,2.3944985200000004,1.5246595250000001,-0.6033485899999997,3.8035399003009065,65.21308898925781,0.0,39.81811862491565
170,1.7071556450000003,1.8531278550000003,-1.5366783149999996,3.8035399003009065,110.57698822021484,4.909554836289322,57.36931411700728
171,0.9410697199999998,1.7712312150000002,-2.0424318149999996,3.8035399003009065,135.5016632080078,24.67926135021619,43.88661196194192
172,0.04631425499999997,1.3208811299999996,-2.4319611399999994,3.8035399003009065,139.00721740722656,39.51850646576011,51.179636421352534
173,-0.8696827150000002,0.6329255449999995,-2.4542697249999996,3.8035399003009065,136.17446899414062,10.27340156894842,54.561351370461125
174,-1.65508692,0.06677649500000005,-2.0693403999999997,3.8035399003009065,141.93849182128906,14.431393493840309,49.61427399788113
175,-2.3027589849999996,-0.34276456499999997,-2.0206145799999993,3.8035399003009065,166.8462371826172,0.14865825848960418,36.5637761445052
176,-2.69600158,-0.9177242800000001,-1.5630601799999995,3.8035399003009065,35.1660270690918,87.68945583727543,39.68625370616795
177,-2.6962222049999998,-1.40291036,-0.35844111999999945,3.8035399003009065,45.0,87.4903826557201,61.840858236521676
178,-2.312807195,-1.58820604,0.8713864200000005,3.8035399003009065,52.6462516784668,4.2398957120273835,61.97463706708827
179,-1.61951402,-1.55353325,2.0798220150000004,3.8035399003009065,92.36641693115234,6.904731179928909,66.36281463161323
180,-0.6826419449999999,-1.3607929050000003,3.1096055600000003,3.8035399003009065,93.53192901611328,0.9210495886655151,66.92691168781575
181,0.39281558500000013,-1.049561395,3.563919060000001,3.8035399003009065,81.74478912353516,2.409206276131244,57.53584523908583
182,1.33545881,-0.7425431799999997,3.4569120900000003,3.8035399003009065,99.69891357421876,2.8407824892721583,47.48282720027785
183,2.11552553,-0.4450738849999998,3.0126738850000008,3.8035399003009065,112.7666244506836,0.0,45.03311081937649
184,2.7788357400000008,-0.04557981999999994,1.7379096450000007,3.8035399003009065,159.52096557617188,87.27357189955528,71.0242494797166
185,2.8511460150000008,0.3617121000000001,0.2568697250000007,3.8035399003009065,8.260139465332031,16.15115245495031,73.22494662763579
186,2.7613981100000005,0.91160094,-1.2638331549999993,3.8035399003009065,23.456764221191406,51.30919778475493,77.12183240901439
187,2.5579084800000005,1.4155601999999998,-1.8564193749999993,3.8035399003009065,84.17339324951172,0.0,38.28942748491861
188,1.9222703200000004,1.66974628,-1.6132382899999995,3.8035399003009065,102.68011474609376,15.632077392625922,34.59462273944676
189,1.0729350700000002,1.84158145,-1.9206834399999992,3.8035399003009065,108.01862335205078,19.544239980046637,43.78415965545903
190,-0.11936961499999965,1.94326035,-2.6126396949999995,3.8035399003009065,88.36430358886719,15.043740077026957,65.82345175837611
191,-1.24367648,1.89412592,-2.988743099999999,3.8035399003009065,124.01372528076172,25.124801539966086,56.50304288457175
192,-2.004917675,1.59925959,-2.734602974999999,3.8035399003009065,139.10986328125,23.50803218773282,40.71418860104577
193,-2.4701874350000006,1.2208944449999999,-2.5510588899999993,3.8035399003009065,145.6144561767578,10.774470851893303,29.864568213901205
194,-2.714858575,0.7577713849999999,-2.452516099999999,3.8035399003009065,160.23939514160156,43.115439808331466,25.379550435400834
195,-2.7925752299999997,0.20317621000000008,-2.5090577399999994,3.8035399003009065,176.00387573242188,21.835172101834516,26.80291061341051
196,-2.887862025,-0.318180055,-1.9345907324999991,3.8035399003009065,-81.94625891017186,,37.21922159211813
197,-2.921658615,-0.7794574400000001,-0.6448635774999991,3.8035399003009065,30.502124786376957,87.57661390443056,65.24531016329755
198,-2.5323883849999995,-1.1387853899999998,0.6658818250000009,3.8035399003009065,38.23302459716797,7.878901989189687,67.32163631461935
