frame,x,y,z,capsule_radius,angle_xy,angle_z,velocity
33,-0.833706635,3.391815715,0.2775379600000001,4.733841720674135,107.86933135986328,0.7460368296662331,16.159904049405956
34,-0.504796195,3.491488755,0.3975430950000001,4.733841720674135,96.77157592773438,85.5131351836992,11.03121977834576
35,0.0017107350000000743,3.62864509,0.3469010100000001,4.733841720674135,91.56635284423828,5.868227529554507,15.975352662529822
36,0.4693863249999999,3.6020370349999995,0.21484727000000015,4.733841720674135,84.90584564208984,16.4800979003518,14.748165636530299
37,0.7261115899999999,3.5705803,0.5358221850000001,4.733841720674135,87.89678955078125,19.74304151757361,12.49140324862573
38,0.9490486349999996,3.488930715,0.7344602500000001,4.733841720674135,75.66312408447266,6.972006138730396,9.380472342536839
39,1.445489125,3.337252474999999,0.6264486900000001,4.733841720674135,71.89714813232422,3.5048940893428604,16.067064044517473
40,1.8823816350000002,3.1204964799999995,0.7174983200000002,4.733841720674135,67.24050903320312,5.5416023406495425,15.034342742362792
41,2.20204236,2.90013611,0.7856043300000002,4.733841720674135,62.58209228515625,9.484117640583287,11.944934123473645
42,2.605697055,2.590379695,0.7420978100000002,4.733841720674135,51.99160385131836,5.023576978130582,15.474703630253273
43,2.974038375,2.251732175,0.8628362300000002,4.733841720674135,47.27787780761719,2.7040031768194943,15.597533324491481
44,3.1299787750000005,1.9557998999999997,1.0718221000000003,4.733841720674135,41.63426971435547,5.672327322633532,11.952170275182409
45,3.3511133650000002,1.6174976600000002,0.9879543250000002,4.733841720674135,33.846317291259766,15.515387861696404,12.508315550572952
46,3.6431243799999997,1.2147159450000005,0.8892016150000002,4.733841720674135,17.487064361572266,47.08613019815439,15.369810502640108
47,3.8160050299999995,0.8135800350000002,0.9518932700000002,4.733841720674135,7.995729446411133,40.079624248032125,13.372119242732767
48,3.7499680000000004,0.57158088,1.2662205600000003,4.733841720674135,2.5346922874450684,12.04180016474162,12.186420267094165
49,3.6127646650000007,0.4021975950000001,1.653883945,4.733841720674135,175.48284912109375,17.236960767993192,13.47712930041628
50,3.5244195900000004,0.16851380999999988,2.0654995750000005,4.733841720674135,1.8467308282852173,8.680742719448466,14.59085057759057
51,3.4968059400000002,0.08719228000000001,1.9716340200000007,4.733841720674135,148.404541015625,23.38801525660136,3.8553324100563175
52,3.6457683750000003,0.11667610500000025,1.6494018600000004,4.733841720674135,70.11170959472656,9.939294852910637,10.794544583276966
53,3.61275427,-0.06251238500000023,1.9698454650000006,4.733841720674135,59.77384948730469,24.74301753489046,11.17037889296196
