frame,x,y,z,capsule_radius,angle_xy,angle_z,velocity
0,-1.49217221,0.9108151100000006,-1.55014585,3.995111342583674,163.49777221679688,2.429385698669742,
1,-1.65973359,0.5950350750000006,-1.359937605,3.995111342583674,150.5623016357422,9.66406932420549,19.282658372707886
2,-2.0495902,0.05795921500000034,-1.1379581525,3.995111342583674,85.81359751368069,,33.32358813627081
3,-2.1778800350000003,-0.39076870500000016,-1.0744157375,3.995111342583674,175.1431121826172,85.28777678090096,22.429161171899093
4,-2.1066998750000003,-0.8036499400000001,-0.751427205,3.995111342583674,138.51470947265625,0.0,25.191291800607278
5,-2.227321025,-1.129974625,-0.55629944,3.995111342583674,163.1455535888672,0.0,18.994694720681817
6,-2.33466601,-1.58099151,-0.24476239999999994,3.995111342583674,28.07642364501953,88.58824929810629,26.598318176578065
7,-2.354577945,-1.9362292399999999,0.0814321,3.995111342583674,0.0,88.70969343319331,22.985412992453856
8,-2.3882101650000003,-1.80222682,0.086570905,3.995111342583674,4.482658863067627,0.0,6.58352614973172
9,-2.3655405800000002,-1.7228911150000004,0.28248363,3.995111342583674,21.640947341918945,88.05170841511827,10.122812743659024
10,-2.2891466750000005,-1.82620206,0.4739782,3.995111342583674,175.19703674316406,87.83285669615576,10.981261138168119
11,-2.07502888,-2.04906144,0.278065475,3.995111342583674,-21.16336516430962,,17.424572089051665
12,-1.6168022250000003,-2.0527203300000005,0.0,3.995111342583674,57.45372009277344,83.66698962459563,25.524229883509722
13,-1.100285425,-2.3424732450000003,0.0,3.995111342583674,146.07687234604788,,28.20182993826378
14,-0.8392000049999999,-2.8400385,0.0,3.995111342583674,144.67646870832863,,26.757361905551356
15,-0.8680099600000002,-2.61849567,0.447722725,3.995111342583674,37.58663558959961,19.88218375013917,23.826987762499968
16,-0.65173339,-2.4306534200000005,0.8805132769999999,3.995111342583674,59.524879455566406,84.74781976400163,24.714603517384695
17,-0.3770958599999994,-2.77785933,0.850648931,3.995111342583674,41.435546875,83.68468443064262,21.128566383626083
18,-0.2690484599999996,-2.97763965,0.820784585,3.995111342583674,55.60052490234375,85.3373998158362,10.908638951879917
19,-0.014572100000000088,-2.928566325,0.7909202390000001,3.995111342583674,84.51911926269531,4.963706567550029,12.422849274560225
20,0.251218835,-3.00686177,0.761055893,3.995111342583674,78.32025909423828,5.112794085165343,13.27084651942916
