frame,x,y,z,capsule_radius,angle_xy,angle_z,velocity
0,0.7271870000000007,1.8830376400000004,-1.81784991,3.8232591891769614,110.85655212402344,1.4032917651154166,
1,0.39502515500000035,1.7102645800000005,-1.727692245,3.8232591891769614,122.312255859375,7.957046420078313,18.338615571368027
2,-0.27988230499999966,1.32480748,-1.526577825,3.8232591891769614,128.6922607421875,9.545794179212974,38.22965172258215
3,-0.5081226199999995,0.5115508799999997,-1.7898595283333332,3.8232591891769614,142.8332061767578,83.4264290974518,42.131346131583804
4,-0.18388333999999995,-0.1317296800000003,-2.5383364449999997,3.8232591891769614,27.442596435546875,1.2392433251182406,49.46788702383022
5,-0.5276000700000001,-0.042267849999999996,-3.286813361666667,3.8232591891769614,138.67135620117188,84.71808084508181,39.45094558102982
6,-1.3099557750000002,-0.38071222499999946,-2.1884384175,3.8232591891769614,103.35094451904295,85.62112912152085,66.206790762409
7,-1.5418456300000005,-0.9344775999999997,0.7567883874999999,3.8232591891769614,64.32259368896484,85.7371735555543,143.13298708400623
9,-0.9492654900000002,-1.4491119599999998,2.15152213,3.8232591891769614,54.17938995361328,9.921641360692023,38.10477528893647
10,-0.20142744999999973,-1.911976175,2.66147169,3.8232591891769614,97.46581268310548,11.842744911160906,48.411350811546704
11,0.2611703200000002,-1.82987922,3.062098035,3.8232591891769614,113.87300872802734,2.6291678429976213,29.402133105445753
12,0.869809735,-1.47064539,2.57582673,3.8232591891769614,129.75668334960938,12.962992678850588,40.85122235310022
13,1.3558746199999998,-0.994653435,1.929719985,3.8232591891769614,147.31089782714844,3.045712168080119,44.677766404108056
14,1.65071858,-0.5423877450000001,1.5553964,3.8232591891769614,168.05752563476562,6.074487195225894,31.283770374735944
15,1.7455092549999995,-0.14334010000000097,1.19957337,3.8232591891769614,28.520057678222656,0.0,25.856499322228682
16,1.6434385399999996,0.23251225999999914,0.71722033,3.8232591891769614,62.20589828491211,0.0,29.52180801876984
17,1.4103443599999999,0.46626870000000054,0.51115966,3.8232591891769614,105.25743103027344,0.0,18.530845139108038
18,0.9955672899999999,0.527534675000001,0.42103725000000003,3.8232591891769614,104.63701629638672,14.89210973876152,20.421609773659
19,0.44444317999999994,0.5426984700000004,0.191580115,3.8232591891769614,115.737060546875,0.0,28.43691757937391
20,-0.08171760500000058,0.39566303000000014,0.000266591727,3.8232591891769614,130.51199340820312,1.6855502842459544,27.56420895997981
21,-0.2866971450000002,-0.08545579500000011,0.8990543200905001,3.8232591891769614,131.73171997070312,81.87423578118457,49.51720002242454
22,-0.5148520799999998,-0.6941498500000001,2.6960965933635,3.8232591891769614,134.95230102539062,85.08257096648599,91.00003811126993
24,-0.6707110150000002,-1.39049039,2.495198245,3.8232591891769614,56.176361083984375,81.10005150132328,17.650266769389546
25,-0.4962698350000001,-1.7007135950000003,2.4068221700000003,3.8232591891769614,97.80648040771484,18.464762222158857,17.46252825465441
26,-0.15401634000000008,-1.5300569849999999,3.2557233750000005,3.8232591891769614,118.06146240234376,2.655606083701291,44.336744516784506
27,0.4301333549999997,-1.2379638149999996,2.5017764950000005,3.8232591891769614,118.2163543701172,11.307552018665584,47.49949716862332
28,0.9592433300000001,-0.7354807999999999,1.6616853000000005,3.8232591891769614,130.99832153320312,0.7033814161650321,52.98782134333507
29,1.3853519050000003,-0.3268150099999998,1.3406417800000003,3.8232591891769614,155.56689453125,0.0,32.0021678453211
30,1.5744568600000002,-0.016608114999999035,1.0437971350000004,3.8232591891769614,32.98740768432617,0.0,22.340680331597238
31,1.47051159,0.20277019000000074,0.5826419100000004,3.8232591891769614,69.83497619628906,0.0,24.816588035714044
32,1.2205031100000001,0.4024451149999999,0.2768628350000004,3.8232591891769614,123.77740478515624,87.66547742640086,21.07513599096014
33,0.5356250400000002,0.22326064499999987,-0.018548019999999554,3.8232591891769614,124.73951721191406,0.0,36.528267509271245
34,-0.2877575600000002,-0.38919479499999987,-0.08430690499999954,3.8232591891769614,137.61196899414062,86.49655380083036,48.966294180955394
35,-0.6002436550000003,-0.8735879450000001,0.9391799475000006,3.8232591891769614,108.2248764038086,84.36678491469057,55.93585613276407
36,-0.6904389499999999,-1.1030066950000004,2.664272702500001,3.8232591891769614,122.72744750976562,57.29739637146377,82.98175041077563
37,-0.9663236,-1.2252693750000003,3.3217576100000006,3.8232591891769614,78.3665771484375,85.26682052331377,34.44891405259273
38,-1.1447870500000001,-1.3821312600000004,3.2135646200000005,3.8232591891769614,48.53110122680664,11.29461346694728,12.432181289006039
39,-1.052825405,-1.53379383,3.1511292200000005,3.8232591891769614,80.92327880859375,2.194516546552542,8.953983957708424
40,-0.4215727,-1.1873487149999993,1.4959126700000005,3.8232591891769614,58.663295378759386,,85.95529638468139
41,0.3606311400000002,-0.8227666249999999,1.3153172400000004,3.8232591891769614,129.8141326904297,0.8836009936938318,41.98524892120994
42,0.6659249900000002,-0.7844095700000007,2.6924555700000004,3.8232591891769614,113.8476791381836,2.01090319320825,67.19494059737681
43,0.9625140549999998,-0.45903941500000034,2.6987144100000005,3.8232591891769614,122.1654052734375,1.3900280266932974,20.96698540365558
44,1.2618297249999997,-0.08662291000000044,2.3372156000000004,3.8232591891769614,130.987060546875,0.0,28.530340024161745
45,1.2993575699999997,0.2073482599999994,1.6273847850000003,3.8232591891769614,12.476531982421877,0.0,36.62914511427882
46,1.2284608699999997,0.4984236149999992,0.8850459800000006,3.8232591891769614,129.6304931640625,0.0,38.11957870508636
47,1.090749165,0.5770071699999995,0.34210161500000047,3.8232591891769614,125.88504028320312,4.964532020375413,26.934390440951503
48,0.7397233650000001,0.3578478500000002,0.12361468000000045,3.8232591891769614,124.30149841308594,3.1228731051262266,22.2838043836767
49,0.33385953000000024,0.15757253999999987,0.054813780000000444,3.8232591891769614,73.4283092230391,,21.79939545425007
50,-0.2573331699999999,-0.49552770000000024,1.5560379350000004,3.8232591891769614,100.01415252685548,85.8903364740247,82.8861839579063
51,-0.8558467600000004,-0.9829874099999998,3.018583771666667,3.8232591891769614,156.54884338378906,54.57304393545919,78.74980920883877
52,-1.1747301,-1.0067004450000003,2.8315995750000003,3.8232591891769614,156.2918701171875,15.970119829023691,17.639112279221116
54,-1.12454417,-1.194317105,2.644615378333334,3.8232591891769614,60.94308471679688,1.2152620465507202,6.418940249322768
55,-0.783968905,-1.1579947049999997,3.0682014250000007,3.8232591891769614,80.33197784423828,6.546441625607909,25.93975082804447
56,-0.5281810349999998,-1.0276494449999998,3.6209669850000004,3.8232591891769614,109.09003448486328,11.768300117934167,29.660478050748043
57,-0.29388696000000003,-0.9265722849999998,3.6822061400000003,3.8232591891769614,107.29717254638672,5.011699779395313,12.495853276712168
58,0.08856806500000003,-0.8293271299999998,3.7090294800000003,3.8232591891769614,126.1109848022461,13.299530217307035,18.835001303989085
59,0.575644665,-0.70135331,2.949662635,3.8232591891769614,113.57672882080078,7.959103587513145,43.38978317306342
60,0.929957645,-0.48985623,2.0632087050000005,3.8232591891769614,113.18355560302734,7.979681402883519,46.56133089131621
61,1.2165551200000002,-0.22884985000000002,1.6250756350000004,3.8232591891769614,139.56651306152344,87.27355675196601,27.857062682208806
62,1.4739915099999998,-0.048301094999999794,0.9315747700000004,3.8232591891769614,129.39559936523438,0.0,36.25979569216099
63,1.4953516949999996,0.02895440500000035,0.3501803400000004,3.8232591891769614,118.40901947021484,0.0,27.94731652906514
64,1.25055316,-0.042226985000000106,0.07498459500000045,3.8232591891769614,101.09716796875,86.58092346969251,17.863542414331604
66,0.04776622000000019,-0.5568702499999998,1.4177555450000003,3.8232591891769614,94.62371063232422,83.91016780781727,44.63627213280716
67,-1.0880528049999998,-0.8964717950000001,2.0590029800000003,3.8232591891769614,130.5657501220703,17.105259341054406,64.18179148209627
68,-0.9000754149999999,-0.8314483150000003,2.3059269450000004,3.8232591891769614,103.32095336914062,84.18861846883605,15.098692453925928
69,-0.7803137649999998,-1.001259085,2.3661042000000005,3.8232591891769614,36.84340286254883,85.9214333153681,10.3015588321378
70,-0.832499205,-1.2268275599999998,1.1643208000000005,3.8232591891769614,65.55162811279297,16.016425942627016,58.280107837608014
71,-0.5954821200000002,-1.2773161549999994,2.2356718100000004,3.8232591891769614,74.65604400634766,14.028231147779136,52.305555768500156
72,-0.24311400500000024,-1.1701544299999997,3.0613683550000004,3.8232591891769614,73.34290313720703,1.2545438034727714,43.053036642832566
73,0.39893753499999995,-0.6235519700000003,1.1185075625000005,3.8232591891769614,101.36531829833984,0.5208466810105082,100.85476511797847
74,0.6274132650000004,-0.7696230800000001,-1.7988479324999995,3.8232591891769614,68.42030334472656,4.5317192198034775,139.52056726756433
75,0.9218147650000001,-0.8685117499999997,-2.1072224424999995,3.8232591891769614,101.27596282958984,9.695616637709028,20.84094014457258
76,1.49791724,-0.3434887799999995,0.19338403250000036,3.8232591891769614,19.6108455657959,87.61979479778515,115.66953214059916
77,1.58693565,-0.2062259399999995,0.9928030500000005,3.8232591891769614,151.59402465820312,87.52290294789805,38.85656308228939
78,1.5776374499999997,0.037741150000000445,0.43408660500000046,3.8232591891769614,120.04421997070312,87.8393145636089,29.03475372548648
79,1.1116537849999997,0.05260285499999995,-0.06829702999999954,3.8232591891769614,105.77749633789062,85.76751135286757,32.63732414773238
80,0.4813701049999999,-0.021393820000000563,-0.26517417999999954,3.8232591891769614,116.51539611816406,10.622344845963518,31.64047027357051
81,0.13916616000000026,-0.08326600500000048,-0.6067971199999995,3.8232591891769614,114.46426391601562,85.33973881873784,23.213391454545185
82,-0.30989067999999964,-0.1755077850000002,-0.6974629299999995,3.8232591891769614,142.1710662841797,86.46413064033227,22.252971501814464
83,-0.7474070549999996,-0.2859115499999998,-0.2517745799999995,3.8232591891769614,148.0242919921875,87.799593578003,30.201427901138388
86,-0.5584475499999995,-1.08240773,0.6663071000000005,3.8232591891769614,56.12553024291992,0.5105024195787825,19.524363332163848
87,-0.07210642499999986,-1.709775375,1.8149128650000004,3.8232591891769614,87.38885498046875,16.086177115978842,66.48637279178034
88,0.16223623499999995,-1.638264665,2.2777903900000003,3.8232591891769614,123.59634399414062,15.24526691458527,24.939194402370756
89,0.44644489,-1.4348114,2.4456530700000005,3.8232591891769614,120.97147369384766,0.7964945641156623,18.464015990959357
90,0.8029226899999999,-1.115963985,2.2907556450000004,3.8232591891769614,132.78408813476562,0.2267937297454676,23.939327514611197
91,1.1381421,-0.775535225,1.7446266650000004,3.8232591891769614,142.7417449951172,12.386585315969208,34.5532110033038
92,1.3909422249999999,-0.34751623500000006,1.0749104050000005,3.8232591891769614,154.77293395996094,1.0562369273670653,39.71634195627548
93,1.5370309199999999,0.062141074999999546,0.7675994350000004,3.8232591891769614,0.0,87.82656914741293,25.359145940359348
94,1.3249934150000002,0.43109212499999927,0.38566968500000043,3.8232591891769614,1.257701238525315,,27.22856621353527
95,0.6589271700000006,0.6061309800000001,-0.14275329999999956,3.8232591891769614,126.79251861572266,27.503557471633076,41.33579361134141
96,0.06782031000000055,0.482378985,-0.4953253649999996,3.8232591891769614,137.72227478027344,16.852721471450185,33.30028760690709
100,-0.04468479999999975,-1.2215257650000009,-0.18619511499999955,3.8232591891769614,108.23086547851562,0.0,20.65917102766065
101,0.17830716000000013,-2.7749103050000006,0.2236448700000005,3.8232591891769614,111.42662811279295,6.505647749870172,77.2353613020997
102,0.5386767749999999,-2.3050676950000004,1.6672592050000006,3.8232591891769614,135.57225036621094,83.75373376605413,74.30159607097735
103,0.936222565,-1.5945254100000006,3.3169174400000005,3.8232591891769614,142.36276245117188,83.47819455317598,87.60203362531253
104,1.45137399,-1.1441552649999998,2.6210038125000006,3.8232591891769614,69.03336618664703,,46.47458123499762
105,1.8816335199999994,-0.716644619999999,1.0353068175000006,3.8232591891769614,178.96998596191406,13.8471409098531,80.84479650391864
106,1.9766415799999995,-0.1676868099999993,0.28008595500000066,3.8232591891769614,17.0848445892334,12.39498197737977,44.68939821061328
107,1.8352776199999998,0.28977326999999997,0.4435261950000007,3.8232591891769614,30.43821907043457,6.61165744124023,24.091953758457365
108,1.580895705,0.6894565249999998,0.6019317100000007,3.8232591891769614,47.2636833190918,17.99813678908574,23.78804603609008
109,1.26336141,1.1444439300000004,0.5652041750000006,3.8232591891769614,65.8409194946289,13.313248501836622,26.478523322925632
