frame,x,y,z,capsule_radius,angle_xy,angle_z,velocity
0,-1.77298358,2.477777269999999,0.51739541,4.319924699222106,154.59080505371094,87.58459127651513,
1,-1.79468637,2.3322382899999994,0.46945552,4.319924699222106,1.1603773832321167,17.577426698407493,7.369551693881397
2,-1.79145019,1.8242066699999997,0.724148015,4.319924699222106,14.44101333618164,33.228529956578875,27.062322746750706
3,-1.6781960599999999,1.1323981649999997,1.142194635,4.319924699222106,20.761323928833008,14.910087983545829,38.86684291992266
4,-1.4228173249999996,0.4313145599999997,1.260794605,4.319924699222106,31.961400985717773,3.6402851161199146,35.97689080576421
5,-1.0573685399999997,-0.2138797299999995,1.166460995,4.319924699222106,34.21425247192383,26.74624553668965,35.594316480574534
6,-0.7340713950000004,-0.6156208999999997,1.058992575,4.319924699222106,28.370704650878903,7.226468221987406,25.083374485712895
7,-0.4928695850000002,-0.9464903650000007,0.942166815,4.319924699222106,31.264863967895508,4.427067524255047,20.27594076073838
8,-0.25317714499999955,-1.235165395,0.65602553,4.319924699222106,45.94729995727539,88.2370775114811,22.470064425445834
9,0.062492635000000796,-1.3423564799999994,-0.010378569999999976,4.319924699222106,143.52516174316406,0.0,35.482797825272336
10,0.314518215000001,-1.1938939049999995,-0.98465757,4.319924699222106,33.50092697143555,4.113398179491328,48.4400089268378
11,0.3240256050000001,-0.8306969249999998,-1.556564375,4.319924699222106,35.21269607543945,6.432514529285096,32.26449050790645
12,0.2153766049999999,-0.45054540499999973,-1.8626009,4.319924699222106,46.2676010131836,8.5055011211214,23.808482738829422
13,0.01805289000000032,0.040640745000000145,-1.930169305,4.319924699222106,57.13272857666016,27.64134180005453,25.411175242948083
14,-0.2557938949999996,0.5699075850000002,-1.5431806,4.319924699222106,99.48165893554688,17.940172321106523,33.83552680051661
15,-0.7805689199999999,0.6035398700000005,-0.9237396874999999,4.319924699222106,154.59954833984375,87.53879452792685,38.692549440038874
16,-1.013143,0.28472436000000023,-0.15143364249999997,4.319924699222106,173.21542358398438,17.145796039454908,41.299488536744725
17,-0.7683942499999996,-0.1129324399999998,0.392009155,4.319924699222106,5.394626140594482,9.118538071180666,34.11873875404109
18,-0.5509898200000003,-0.5680377599999993,0.36044894,4.319924699222106,19.42758178710937,13.946912858423477,24.06442532229796
19,-0.2911977100000005,-0.9876658049999998,0.085799475,4.319924699222106,-71.0824454483628,,26.89578295994527
20,-0.027814724999999818,-1.282070515,-0.5299867025,4.319924699222106,46.8095703125,87.56283366276463,34.838055744001025
21,0.1428317050000003,-1.1930259749999994,-1.5899601075,4.319924699222106,45.01919555664063,0.0,51.30038596087124
22,0.12841801500000027,-0.8687710899999992,-1.915145485,4.319924699222106,35.3151969909668,20.409204699196817,21.87858242233435
23,4.7770000000557644e-05,-0.43127090000000035,-1.913435085,4.319924699222106,39.008575439453125,6.02702390377647,21.711792960487667
24,-0.20666677499999997,0.10270285499999954,-1.96354425,4.319924699222106,48.81278991699219,3.914911892175091,27.370383159293148
25,-0.4494068150000001,0.5741072699999998,-1.76483854,4.319924699222106,76.90685272216797,8.079890275661691,26.96385456135056
26,-0.7364236199999996,0.7637099399999991,-1.2522093724999999,4.319924699222106,51.954753213418265,,29.397443939794794
27,-0.9727509049999998,0.5236814199999991,-0.3183989375,4.319924699222106,170.54591369628906,86.37507994861285,47.27173832120765
28,-0.8936277300000004,0.14892623499999935,0.44253883,4.319924699222106,2.964205741882324,21.623517427875047,40.56651578556362
29,-0.6299024850000001,-0.23880266000000017,0.559286825,4.319924699222106,13.342000007629396,2.464502624923523,23.011127900800705
30,-0.31710991499999963,-0.6485723600000002,0.34249096999999995,4.319924699222106,22.221811294555664,9.741624542658922,26.630538521188743
31,0.1355893500000005,-1.0415292349999996,0.151489835,4.319924699222106,-87.63780358138254,,29.959654038332694
32,0.6483487200000009,-1.3371497749999994,-0.4793988225,4.319924699222106,4.793380737304688,87.432177078288,41.19348112779428
33,0.9235553100000011,-1.18907879,-1.4381964675,4.319924699222106,31.72762107849121,0.8686498542271439,48.02107926785417
34,0.7691843600000006,-0.6042476649999999,-1.805149005,4.319924699222106,58.60795974731445,10.400675252426177,33.688987002266856
35,0.22890514500000014,0.036797270000000104,-1.7022536499999998,4.319924699222106,81.35243225097656,7.123716419473493,40.22126142466523
36,-0.4258623450000001,0.36034999000000045,-1.51806088,4.319924699222106,107.06798553466795,5.227921710594924,35.86741157903623
37,-0.9821064499999999,0.43920079500000053,-1.22737871,4.319924699222106,148.05079650878906,3.5248601620642965,30.121487864718294
38,-1.3392028999999996,0.23403810000000025,-0.8197778499999999,4.319924699222106,87.38025862540896,,27.59227220574997
39,-1.2581414949999998,-0.19123201499999976,-0.19845306999999998,4.319924699222106,28.127910614013672,6.824454886856095,36.06086138897747
40,-0.8958293749999999,-0.48826842999999975,0.27635249,4.319924699222106,39.31670379638672,3.656896949027221,31.76376177700683
41,-0.46448044999999993,-0.7081672449999994,0.44197318500000005,4.319924699222106,55.90520477294922,16.415667925434217,24.36716493294322
42,0.010250239999999966,-0.8508782999999989,0.317576385,4.319924699222106,64.5920639038086,0.0,24.337490889689807
43,0.559636545,-0.9838821349999991,0.09585103,4.319924699222106,9.228992226542653,,28.913722047964978
44,0.9445868000000006,-0.9631806299999992,-0.4407115775,4.319924699222106,84.5341567993164,0.0,31.4615513433064
45,0.8384433850000006,-0.7445878199999996,-1.3221347325,4.319924699222106,89.06126403808594,15.301651281514852,43.538395474600904
46,0.4908539649999999,-0.5686344749999996,-1.87469238,4.319924699222106,95.51789855957033,9.637834765849016,32.19477071675178
47,0.037530669999999766,-0.3561768599999997,-1.80007047,4.319924699222106,99.53734588623048,8.628469407928444,24.103361956919805
48,-0.5031456699999999,-0.2414806900000004,-1.60334557,4.319924699222106,107.65216827392578,0.858092317431725,27.93687419022302
49,-1.2106740249999999,-0.5063479050000002,-1.1948164875,4.319924699222106,30.253238454533903,,40.89827616299565
50,-1.4623124549999997,-0.6212277950000002,-0.3982721625,4.319924699222106,82.88915132762979,,40.152830209744465
51,-1.0957381800000001,-0.46151516000000026,0.132320615,4.319924699222106,57.46436309814453,2.969779814071722,31.63759927672325
52,-0.7160635450000004,-0.3553622650000001,0.38519781,4.319924699222106,77.50325012207031,17.683805136935753,22.303215621360685
53,-0.2399372000000004,-0.19587208500000042,0.469023535,4.319924699222106,61.70716857910156,5.541172401312851,24.241798112292717
54,0.2797242500000001,-0.11411102000000106,0.573026405,4.319924699222106,54.460784912109375,4.948778849595282,25.535067317113352
55,0.7205238950000008,-0.11735057500000057,0.5842063500000001,4.319924699222106,35.63542938232422,0.0,20.997776197929614
56,1.0354635300000008,-0.2908816700000001,0.04734476750000005,4.319924699222106,105.28723907470705,87.50971541426263,30.76943639887463
57,1.0441663550000002,-0.37567329500000035,-0.7672708374999999,4.319924699222106,121.3695297241211,0.0,39.00299258076761
58,0.7638381549999993,-0.29108136500000015,-1.201015805,4.319924699222106,120.9477996826172,39.83037413131029,24.920480843277986
59,0.40289705499999995,-0.33170946999999984,-1.366158115,4.319924699222106,129.98216247558594,4.000929645064991,19.0000061545065
60,0.02115416500000089,-0.4520666449999995,-1.378622925,4.319924699222106,130.78871154785156,3.7924652269078654,19.069562070715254
61,-0.4120563649999993,-0.5907503349999992,-1.33709668,4.319924699222106,151.39569091796875,0.0,21.750437647677952
62,-0.72479447,-0.8097459549999995,-0.9707174099999999,4.319924699222106,-43.93553434406674,,25.197540344630752
63,-0.6153834350000005,-1.010012765,-0.0685306899999999,4.319924699222106,84.40023803710938,0.0,44.314339123516014
64,-0.24338785500000037,-0.9870235300000001,0.4263853350000001,4.319924699222106,85.71981048583984,0.72324641577452,29.502722433555753
65,0.2801859750000002,-0.8561372,0.7440830250000001,4.319924699222106,90.03401184082031,3.586369089084213,29.821563408993693
66,0.7922392900000004,-0.7165974349999997,0.8745588900000001,4.319924699222106,74.1445541381836,11.800973156215504,26.025188163989757
67,1.1600718799999994,-0.5086205550000003,0.6822088400000001,4.319924699222106,143.64236450195312,88.16736419094059,22.10845964309988
68,1.3833149949999992,-0.40563176000000034,0.22681798500000006,4.319924699222106,75.99851989746094,87.72672101230492,24.643720302715504
69,1.344826135,-0.3713447599999995,-0.586061945,4.319924699222106,116.21003723144533,5.830903885502641,38.78631416151335
70,1.0840313299999993,-0.3560641949999992,-1.1976314499999998,4.319924699222106,107.74382019042967,11.802987401970704,31.66808752371451
71,0.6158835449999991,-0.37173751999999993,-1.4381228999999998,4.319924699222106,106.29688262939452,0.3106321479191156,25.073322826286244
72,0.0872476200000003,-0.27249176499999983,-1.3925366599999998,4.319924699222106,109.77466583251952,14.837263004384987,25.70474983518577
73,-0.3074155799999998,-0.0829847999999993,-1.36318311,4.319924699222106,109.46869659423828,14.895193561644232,20.89459358489416
74,-0.6162551299999999,0.13180374500000003,-1.25331617,4.319924699222106,71.68468475341797,87.32347381684032,18.661972880006843
75,-0.7513010049999997,0.008295434999999962,-0.6942906549999999,4.319924699222106,32.32462310791016,0.0,28.010413410792562
76,-0.5252364100000007,-0.1727172699999997,0.1008372950000001,4.319924699222106,35.667686462402344,12.568605255027723,40.29649910113232
77,-0.07016840500000088,-0.29246926499999937,0.616555975,4.319924699222106,31.176048278808597,24.66132273540969,33.24454796083732
78,0.4217264949999997,-0.6224243499999993,0.7531873500000001,4.319924699222106,22.71799087524414,3.6489753518901935,28.945922031652245
79,0.8573998700000001,-0.9560592699999999,0.3858320100000001,4.319924699222106,56.74410474143552,,31.44564815122071
80,0.9292176449999996,-1.1789924250000006,-0.3327577074999999,4.319924699222106,71.29638671875,87.34255782165623,35.990303761634564
81,0.6786756799999996,-1.1427636300000001,-0.9982731224999999,4.319924699222106,68.8043441772461,22.600763751745966,33.90645292117375
